Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
26,Non-Hodgkin lymphoma,124,Canada,2,1,2009,2.985735793,6.943170879,0.3130913162,1185
26,Non-Hodgkin lymphoma,124,Canada,2,1,2010,2.798046581,6.647777589,0.2922232241,1147
26,Non-Hodgkin lymphoma,124,Canada,2,1,2011,2.722136989,6.59134766,0.2854938689,1149
26,Non-Hodgkin lymphoma,124,Canada,2,1,2012,2.744559109,6.887902342,0.2765359893,1213
26,Non-Hodgkin lymphoma,124,Canada,2,1,2013,2.737717398,6.924909196,0.273884996,1232
26,Non-Hodgkin lymphoma,124,Canada,2,1,2014,2.552577719,6.659459305,0.2677911269,1196
26,Non-Hodgkin lymphoma,124,Canada,2,1,2015,2.582216467,6.940852981,0.2568720484,1258
26,Non-Hodgkin lymphoma,124,Canada,2,1,2016,2.520433923,6.817429378,0.239928399,1249
26,Non-Hodgkin lymphoma,124,Canada,2,1,2017,2.506053999,6.902164753,0.250707719,1280
26,Non-Hodgkin lymphoma,124,Canada,2,1,2018,2.516421505,7.012751173,0.2561765201,1317
26,Non-Hodgkin lymphoma,124,Canada,2,1,2019,2.286860579,6.494288103,0.2300039457,1235
26,Non-Hodgkin lymphoma,124,Canada,2,1,2020,2.358204009,7.101409877,0.2391192151,1364
26,Non-Hodgkin lymphoma,124,Canada,2,1,2021,2.196155839,6.734309698,0.209426326,1303
26,Non-Hodgkin lymphoma,124,Canada,2,1,2022,2.012762536,6.469145006,0.1824278235,1264
26,Non-Hodgkin lymphoma,152,Chile,1,0,1998,4.496210619,4.445951128,0.5786035612,8
26,Non-Hodgkin lymphoma,152,Chile,1,0,1999,7.211667905,7.182717277,0.4924504815,13
26,Non-Hodgkin lymphoma,152,Chile,1,0,2000,1.990847799,2.19805582,0.09210646857,4
26,Non-Hodgkin lymphoma,152,Chile,1,0,2001,7.156877294,6.561787431,0.9109536343,12
26,Non-Hodgkin lymphoma,152,Chile,1,0,2002,5.262203021,5.44176226,0.4873807853,10
26,Non-Hodgkin lymphoma,152,Chile,1,0,2003,6.001433725,5.955958395,0.6158145657,11
26,Non-Hodgkin lymphoma,152,Chile,1,0,2004,2.473872608,2.694328439,0.3988535116,5
26,Non-Hodgkin lymphoma,152,Chile,1,0,2005,5.797828955,5.898787531,0.338653457,11
26,Non-Hodgkin lymphoma,152,Chile,1,0,2006,6.462415321,7.479671322,0.7113859516,14
26,Non-Hodgkin lymphoma,152,Chile,1,0,2007,1.868653627,2.129607939,0.1417770239,4
26,Non-Hodgkin lymphoma,152,Chile,1,0,2008,3.495875947,3.71895338,0.4157919412,7
26,Non-Hodgkin lymphoma,152,Chile,1,0,2009,7.321202006,8.472511994,0.7501403607,16
26,Non-Hodgkin lymphoma,152,Chile,1,0,2010,2.680938206,3.694145834,0.1395404819,7
26,Non-Hodgkin lymphoma,152,Chile,1,0,2011,7.665616231,8.956655058,0.6716329646,17
26,Non-Hodgkin lymphoma,152,Chile,1,0,2012,8.216356035,9.991796209,0.840578557,19
26,Non-Hodgkin lymphoma,152,Chile,1,0,2013,6.460278111,7.807295137,0.6932062527,15
26,Non-Hodgkin lymphoma,152,Chile,1,0,2014,5.432175062,7.770611547,0.4889282438,15
26,Non-Hodgkin lymphoma,152,Chile,1,0,2015,5.324079049,7.220291081,0.44842516,14
26,Non-Hodgkin lymphoma,152,Chile,1,0,2016,7.279792424,9.750540129,0.9472182809,19
26,Non-Hodgkin lymphoma,152,Chile,1,0,2017,5.042162364,7.14967852,0.4706508855,14
26,Non-Hodgkin lymphoma,152,Chile,1,1,1997,3.364598824,3.10839038,0.3374253544,231
26,Non-Hodgkin lymphoma,152,Chile,1,1,1998,2.971614787,2.842635737,0.3080752301,214
26,Non-Hodgkin lymphoma,152,Chile,1,1,1999,3.253821956,3.161558181,0.3132575751,241
26,Non-Hodgkin lymphoma,152,Chile,1,1,2000,3.261201961,3.124313923,0.2814082758,241
26,Non-Hodgkin lymphoma,152,Chile,1,1,2001,3.132919324,3.114424534,0.3421470921,243
26,Non-Hodgkin lymphoma,152,Chile,1,1,2002,3.339737541,3.346934905,0.3723590631,264
26,Non-Hodgkin lymphoma,152,Chile,1,1,2003,3.088400696,3.274844732,0.3326677808,261
26,Non-Hodgkin lymphoma,152,Chile,1,1,2004,3.241595607,3.428500303,0.3492742748,276
26,Non-Hodgkin lymphoma,152,Chile,1,1,2005,3.264620357,3.665481289,0.3442138612,298
26,Non-Hodgkin lymphoma,152,Chile,1,1,2006,2.929425719,3.447356161,0.302073253,283
26,Non-Hodgkin lymphoma,152,Chile,1,1,2007,3.122779868,3.655157044,0.3435344761,303
26,Non-Hodgkin lymphoma,152,Chile,1,1,2008,2.97493182,3.535259345,0.3172695607,296
26,Non-Hodgkin lymphoma,152,Chile,1,1,2009,3.175961181,3.972646672,0.3563978803,336
26,Non-Hodgkin lymphoma,152,Chile,1,1,2010,3.170622637,3.921155971,0.3422979077,335
26,Non-Hodgkin lymphoma,152,Chile,1,1,2011,3.100976595,3.963632857,0.3340620321,342
26,Non-Hodgkin lymphoma,152,Chile,1,1,2012,2.789535139,3.569683698,0.3063049821,311
26,Non-Hodgkin lymphoma,152,Chile,1,1,2013,2.724709104,3.660590295,0.319774671,322
26,Non-Hodgkin lymphoma,152,Chile,1,1,2014,2.914434634,3.927938866,0.3421675442,349
26,Non-Hodgkin lymphoma,152,Chile,1,1,2015,2.738403487,3.798822811,0.3237094049,341
26,Non-Hodgkin lymphoma,152,Chile,1,1,2016,2.678644363,3.797180379,0.3018205774,345
26,Non-Hodgkin lymphoma,152,Chile,1,1,2017,2.61380797,3.878238478,0.2939081134,358
26,Non-Hodgkin lymphoma,152,Chile,1,1,2018,2.443602749,3.61793365,0.2826999292,340
26,Non-Hodgkin lymphoma,152,Chile,1,1,2019,2.509193528,3.769966094,0.2974116278,360
26,Non-Hodgkin lymphoma,152,Chile,1,1,2020,2.69678387,4.162670736,0.2940001029,401
26,Non-Hodgkin lymphoma,152,Chile,1,1,2021,2.343044211,3.701265678,0.2484101644,358
26,Non-Hodgkin lymphoma,152,Chile,2,0,1998,2.157361315,2.247342517,0.2380930952,4
26,Non-Hodgkin lymphoma,152,Chile,2,0,1999,5.433914309,5.576778295,0.6980207951,10
26,Non-Hodgkin lymphoma,152,Chile,2,0,2000,4.99765527,5.53599504,0.5939632018,10
26,Non-Hodgkin lymphoma,152,Chile,2,0,2001,3.656122681,3.852376917,0.3541847954,7
26,Non-Hodgkin lymphoma,152,Chile,2,0,2002,4.77830845,5.471147902,0.7025162403,10
26,Non-Hodgkin lymphoma,152,Chile,2,0,2003,2.75086612,3.807410308,0.2210250491,7
26,Non-Hodgkin lymphoma,152,Chile,2,0,2004,3.755520225,4.326148322,0.453376589,8
26,Non-Hodgkin lymphoma,152,Chile,2,0,2005,3.317336905,3.763501562,0.3699455047,7
26,Non-Hodgkin lymphoma,152,Chile,2,0,2006,2.744541734,4.280089026,0.1609688319,8
26,Non-Hodgkin lymphoma,152,Chile,2,0,2007,3.886589845,4.79184747,0.3276783696,9
26,Non-Hodgkin lymphoma,152,Chile,2,0,2008,4.614153157,6.366757039,0.4595084508,12
26,Non-Hodgkin lymphoma,152,Chile,2,0,2009,2.313234503,3.168785352,0.219770432,6
26,Non-Hodgkin lymphoma,152,Chile,2,0,2010,5.147129383,7.88560614,0.6472284251,15
26,Non-Hodgkin lymphoma,152,Chile,2,0,2011,5.378018553,7.857352387,0.4667709491,15
26,Non-Hodgkin lymphoma,152,Chile,2,0,2012,3.767808235,5.220187509,0.4209805597,10
26,Non-Hodgkin lymphoma,152,Chile,2,0,2013,5.417285581,6.08318759,0.6397458595,12
26,Non-Hodgkin lymphoma,152,Chile,2,0,2014,7.973125277,11.07720814,0.9044774608,22
26,Non-Hodgkin lymphoma,152,Chile,2,0,2015,4.967880784,5.502944075,0.5283075104,11
26,Non-Hodgkin lymphoma,152,Chile,2,0,2016,3.472768079,4.967857959,0.3370637124,10
26,Non-Hodgkin lymphoma,152,Chile,2,0,2017,4.72545169,6.414051707,0.624991542,13
26,Non-Hodgkin lymphoma,152,Chile,2,1,1997,2.06090255,2.18639395,0.2178277623,164
26,Non-Hodgkin lymphoma,152,Chile,2,1,1998,2.527041208,2.894898918,0.2604601054,220
26,Non-Hodgkin lymphoma,152,Chile,2,1,1999,2.236362795,2.611580423,0.232995007,201
26,Non-Hodgkin lymphoma,152,Chile,2,1,2000,2.464659337,2.926851248,0.2654167083,228
26,Non-Hodgkin lymphoma,152,Chile,2,1,2001,2.459980923,3.04512707,0.2510187819,240
26,Non-Hodgkin lymphoma,152,Chile,2,1,2002,2.468460669,3.036343971,0.2701374609,242
26,Non-Hodgkin lymphoma,152,Chile,2,1,2003,2.587738006,3.32716401,0.2651264701,268
26,Non-Hodgkin lymphoma,152,Chile,2,1,2004,2.302959558,2.912566057,0.2645814995,237
26,Non-Hodgkin lymphoma,152,Chile,2,1,2005,2.168639067,2.907940033,0.2351423355,239
26,Non-Hodgkin lymphoma,152,Chile,2,1,2006,2.616815955,3.614455654,0.2863799706,300
26,Non-Hodgkin lymphoma,152,Chile,2,1,2007,1.97660462,2.839443884,0.21835933,238
26,Non-Hodgkin lymphoma,152,Chile,2,1,2008,2.004649573,2.929297564,0.2222900009,248
26,Non-Hodgkin lymphoma,152,Chile,2,1,2009,2.184522757,3.180582358,0.2497986511,272
26,Non-Hodgkin lymphoma,152,Chile,2,1,2010,2.296774317,3.345656695,0.2566716642,289
26,Non-Hodgkin lymphoma,152,Chile,2,1,2011,1.9678009,3.255623473,0.1913802301,284
26,Non-Hodgkin lymphoma,152,Chile,2,1,2012,2.126144752,3.383724908,0.2414091233,298
26,Non-Hodgkin lymphoma,152,Chile,2,1,2013,2.128254183,3.430585367,0.2408534716,305
26,Non-Hodgkin lymphoma,152,Chile,2,1,2014,1.910288603,3.040384322,0.2207782766,273
26,Non-Hodgkin lymphoma,152,Chile,2,1,2015,1.849001247,3.108753285,0.1985860642,282
26,Non-Hodgkin lymphoma,152,Chile,2,1,2016,1.935672546,3.430799815,0.212855626,315
26,Non-Hodgkin lymphoma,152,Chile,2,1,2017,1.675940493,2.894550713,0.1895211179,270
26,Non-Hodgkin lymphoma,152,Chile,2,1,2018,1.889835812,3.401589258,0.216493895,323
26,Non-Hodgkin lymphoma,152,Chile,2,1,2019,1.696837489,2.984893176,0.1916600786,288
26,Non-Hodgkin lymphoma,152,Chile,2,1,2020,1.730803468,3.26576369,0.1880898815,318
26,Non-Hodgkin lymphoma,152,Chile,2,1,2021,1.708097791,3.280877787,0.1769869198,321
26,Non-Hodgkin lymphoma,156,China,1,0,2002,5.333764704,7.011290187,0.5799158269,314
26,Non-Hodgkin lymphoma,156,China,1,0,2003,5.691572281,7.853037542,0.5830895468,352
26,Non-Hodgkin lymphoma,156,China,1,0,2004,5.122013894,7.513326708,0.5464987671,338
26,Non-Hodgkin lymphoma,156,China,1,0,2005,5.297575283,7.945336088,0.5508434879,358
26,Non-Hodgkin lymphoma,156,China,1,0,2006,4.611167214,6.9841336,0.4943440658,315
26,Non-Hodgkin lymphoma,156,China,1,0,2007,4.247204701,6.899066437,0.4294282583,312
26,Non-Hodgkin lymphoma,156,China,1,0,2008,4.499178037,7.889262162,0.5103594229,357
26,Non-Hodgkin lymphoma,156,China,1,0,2009,4.995554395,7.791725409,0.5143409362,352
26,Non-Hodgkin lymphoma,156,China,1,0,2010,4.795200176,8.592610355,0.5331261591,387
26,Non-Hodgkin lymphoma,156,China,1,0,2011,4.749140721,8.710739453,0.5005941079,392
26,Non-Hodgkin lymphoma,156,China,1,0,2012,4.135957217,7.794199384,0.486532566,351
26,Non-Hodgkin lymphoma,156,China,1,0,2013,4.95866479,8.606320865,0.5061934469,387
26,Non-Hodgkin lymphoma,156,China,1,0,2014,5.489455876,10.09114402,0.5505739015,452
26,Non-Hodgkin lymphoma,156,China,1,0,2015,5.394198099,10.07196982,0.5639162038,450
26,Non-Hodgkin lymphoma,156,China,1,0,2016,5.357589733,10.42150856,0.6075493779,465
26,Non-Hodgkin lymphoma,156,China,1,0,2017,6.272148596,11.86642068,0.6607973568,532
26,Non-Hodgkin lymphoma,156,China,2,0,2002,3.333466274,5.032590005,0.3560279717,221
26,Non-Hodgkin lymphoma,156,China,2,0,2003,3.780848021,5.766498144,0.4045995107,254
26,Non-Hodgkin lymphoma,156,China,2,0,2004,3.67441985,6.051621688,0.3977350167,268
26,Non-Hodgkin lymphoma,156,China,2,0,2005,3.66042648,6.387499933,0.4289410361,284
26,Non-Hodgkin lymphoma,156,China,2,0,2006,3.469389979,5.574440496,0.3475267594,249
26,Non-Hodgkin lymphoma,156,China,2,0,2007,3.084029994,5.137863787,0.2989751393,231
26,Non-Hodgkin lymphoma,156,China,2,0,2008,2.924908794,5.884726612,0.321100126,266
26,Non-Hodgkin lymphoma,156,China,2,0,2009,3.494188706,6.809315584,0.3851827591,309
26,Non-Hodgkin lymphoma,156,China,2,0,2010,2.905458895,5.807837293,0.3225594943,265
26,Non-Hodgkin lymphoma,156,China,2,0,2011,3.363823141,6.574347682,0.3545948475,301
26,Non-Hodgkin lymphoma,156,China,2,0,2012,3.776957396,7.035919567,0.408081888,323
26,Non-Hodgkin lymphoma,156,China,2,0,2013,3.508383185,6.913229835,0.3712744855,318
26,Non-Hodgkin lymphoma,156,China,2,0,2014,3.166144448,6.480251434,0.3410361915,298
26,Non-Hodgkin lymphoma,156,China,2,0,2015,3.637493312,7.563561629,0.4164682753,348
26,Non-Hodgkin lymphoma,156,China,2,0,2016,3.846537162,7.82216907,0.3991939519,360
26,Non-Hodgkin lymphoma,156,China,2,0,2017,3.89942587,8.147266366,0.4311140365,378
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2003,9.030133979,8.125554015,1.046547853,143
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2004,9.554474489,8.674851996,1.060029279,155
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2005,11.37276087,10.50216372,1.16336757,190
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2006,10.35494895,9.822553669,1.05254128,181
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2007,9.431950386,8.922246098,1.010925698,167
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2008,8.836595711,8.391747493,0.8978382612,162
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2009,8.975391052,8.562267165,0.9618430546,167
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2010,7.810328458,7.556965062,0.8309761221,149
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2011,6.801478481,6.824695159,0.7169318538,136
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2012,7.921451268,8.040272833,0.831902441,162
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2013,7.311730059,7.686593292,0.7276964904,155
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2014,9.125107154,9.66245655,0.9265972447,197
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2015,9.710402082,10.38218572,1.088731898,214
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2016,10.50306106,11.51361317,1.176308481,240
26,Non-Hodgkin lymphoma,170,Colombia,1,0,2017,9.407921235,10.57409763,0.9375212594,223
26,Non-Hodgkin lymphoma,170,Colombia,1,1,1998,2.690200479,1.852623778,0.3040965199,348
26,Non-Hodgkin lymphoma,170,Colombia,1,1,1999,2.641527988,1.879093768,0.2870008668,359
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2000,2.941417747,2.112191852,0.3077567552,410
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2001,2.572666714,1.84180391,0.2710830183,363
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2002,2.880308471,2.089461859,0.3289774725,418
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2003,2.766715271,2.05405378,0.3055582271,417
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2004,2.765348731,2.049001134,0.2774726255,422
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2005,3.125489897,2.408978623,0.3101712688,503
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2006,3.069538405,2.363706441,0.2986041013,500
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2007,2.687110797,2.133830237,0.29955946,457
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2008,2.982688847,2.48730689,0.3226436354,539
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2009,2.887713328,2.427198917,0.3056324719,532
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2010,2.750646318,2.377789676,0.2716426484,527
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2011,2.867898236,2.522682037,0.3090134618,565
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2012,2.990668039,2.732462537,0.326691807,618
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2013,2.983772495,2.768649279,0.3131897383,632
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2014,2.886826859,2.809814513,0.2814080021,647
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2015,3.150689139,3.087647459,0.3471871925,717
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2016,3.187049929,3.198470602,0.3310579717,750
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2017,3.249216977,3.31664934,0.3352616359,789
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2018,3.242286433,3.396737729,0.3231716731,823
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2019,3.259281296,3.490911709,0.3289875866,861
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2020,2.908790843,3.198324014,0.2890716031,800
26,Non-Hodgkin lymphoma,170,Colombia,1,1,2021,2.997056817,3.303885884,0.2932867487,835
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2003,6.457896423,6.569678368,0.7982241827,128
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2004,7.012818216,7.170685028,0.7862609918,142
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2005,5.957660468,6.082206505,0.7176806157,122
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2006,7.308811126,7.584862376,0.9221321478,155
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2007,6.870366723,7.563848274,0.7403567498,157
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2008,5.607406068,6.274053509,0.5861566037,132
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2009,7.267536461,8.239652409,0.7719837289,175
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2010,5.976111272,6.940216786,0.5959383518,149
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2011,6.6661207,7.656250937,0.7263045758,166
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2012,5.725688505,6.823830088,0.6244307741,150
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2013,5.901260022,7.251378555,0.6284544806,160
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2014,6.983125161,8.876682703,0.8028882161,198
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2015,7.147781432,9.179462483,0.7628511808,207
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2016,7.362745902,9.688095917,0.794843157,221
26,Non-Hodgkin lymphoma,170,Colombia,2,0,2017,6.488627172,8.534655902,0.6919733387,197
26,Non-Hodgkin lymphoma,170,Colombia,2,1,1998,1.736933432,1.346801701,0.1975862396,256
26,Non-Hodgkin lymphoma,170,Colombia,2,1,1999,1.882684747,1.48321111,0.2156117433,287
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2000,1.732105869,1.402523226,0.2019942146,276
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2001,1.923802716,1.589974242,0.2149772255,318
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2002,1.961492384,1.628974766,0.2254215061,331
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2003,1.726777763,1.4586082,0.1979561674,301
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2004,2.007352054,1.704238644,0.2369488103,357
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2005,2.223364014,1.92011218,0.2742262787,408
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2006,1.961841965,1.750405663,0.2187733466,377
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2007,1.956508063,1.796641536,0.2085533549,392
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2008,2.009671037,1.924053358,0.2133901269,425
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2009,1.947280942,1.883393263,0.2126398342,421
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2010,1.931378037,1.897065114,0.2129340755,429
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2011,1.80625101,1.845791874,0.186951035,422
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2012,1.989546498,2.056379564,0.2173569796,475
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2013,2.115115904,2.302293346,0.2172595557,537
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2014,2.233094716,2.472492722,0.2390563014,582
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2015,2.096959568,2.425428853,0.2149140299,576
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2016,2.091184051,2.471986412,0.2231111766,593
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2017,1.987056647,2.423793369,0.2103525156,590
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2018,2.028452907,2.492404267,0.2251266532,618
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2019,2.16053487,2.765019931,0.2295674891,698
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2020,1.953820874,2.47492895,0.2093956638,634
26,Non-Hodgkin lymphoma,170,Colombia,2,1,2021,1.871824135,2.446468689,0.1925075576,634
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1982,6.001090224,4.340766226,0.6851243885,54
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1983,4.762061431,3.592941588,0.5548515778,46
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1984,6.154948607,4.326037509,0.6686108999,57
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1985,5.126680045,3.831493848,0.4634862915,52
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1986,3.813815487,2.861326525,0.373752438,40
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1987,5.427594312,3.826289251,0.6094381996,55
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1988,3.524539664,2.641512245,0.4311410653,39
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1989,5.653870273,4.224653892,0.5962140617,64
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1990,4.780156829,3.673023575,0.4875879054,57
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1991,6.295363633,4.975700944,0.5951179293,79
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1992,6.089426263,4.43693999,0.6651054872,72
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1993,5.026506189,3.963326023,0.4787938204,66
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1994,6.666898044,5.130417546,0.7409804871,88
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1995,5.684666417,4.532485456,0.6050508209,80
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1996,7.630543076,5.955821043,0.8503062326,108
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1997,5.826322561,4.623728004,0.6538812213,86
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1998,5.432986022,4.354959643,0.5728456712,83
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,1999,6.887295388,5.328332898,0.8096260054,104
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2000,5.843121646,4.658452763,0.5987031569,93
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2001,5.165050623,4.267743512,0.5403211999,87
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2002,5.467304284,4.615468936,0.5919261083,96
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2003,7.253151009,6.092803875,0.7651054499,128
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2004,6.678434246,5.860010445,0.6919719334,125
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2005,5.975736733,5.404638843,0.6424680628,117
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2006,6.155292836,5.418714053,0.6805549927,119
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2007,6.511276794,6.060502672,0.6611337277,135
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2008,7.399896363,6.862962143,0.7903381487,155
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2009,7.624021044,7.125979002,0.8160569692,163
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2010,7.631493045,7.172816925,0.8498669915,166
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2011,6.051645756,5.940234404,0.6510199006,139
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2012,6.26423946,6.214528045,0.7238615639,147
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2013,5.418198758,5.292232011,0.6488355306,126
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2014,4.200467588,4.148826712,0.442511028,100
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2015,4.741468591,4.960370331,0.4619672505,121
26,Non-Hodgkin lymphoma,188,Costa Rica,1,0,2016,4.097204802,4.335796498,0.4120728373,107
26,Non-Hodgkin lymphoma,188,Costa Rica,1,1,1997,3.475699374,2.712243201,0.3433714282,50
26,Non-Hodgkin lymphoma,188,Costa Rica,1,1,1998,3.617952044,2.657063684,0.4260968135,50
26,Non-Hodgkin lymphoma,188,Costa Rica,1,1,1999,3.081292954,2.448692086,0.3476825941,47
26,Non-Hodgkin lymphoma,188,Costa Rica,1,1,2000,2.686916255,2.045313407,0.2741053491,40
26,Non-Hodgkin lymphoma,188,Costa Rica,1,1,2001,3.005433183,2.361561022,0.3131795272,47
26,Non-Hodgkin lymphoma,188,Costa Rica,1,1,2002,2.827224145,2.471926333,0.2873811297,50
26,Non-Hodgkin lymphoma,188,Costa Rica,1,1,2003,3.50086044,3.019245744,0.3706061784,62
26,Non-Hodgkin lymphoma,188,Costa Rica,1,1,2004,4.053200884,3.6479428,0.4339997676,76
