Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
25,Hodgkin lymphoma,76,Brazil,1,1,2003,0.3128757013,0.2867358191,0.02923595394,257
25,Hodgkin lymphoma,76,Brazil,1,1,2004,0.3263240126,0.2968742475,0.03313347587,269
25,Hodgkin lymphoma,76,Brazil,1,1,2005,0.2885876324,0.2741013764,0.02653683809,251
25,Hodgkin lymphoma,76,Brazil,1,1,2006,0.266968184,0.2518672579,0.0236965597,233
25,Hodgkin lymphoma,76,Brazil,1,1,2007,0.2919005615,0.2761942448,0.02631406553,258
25,Hodgkin lymphoma,76,Brazil,1,1,2008,0.2835099576,0.2757955196,0.02854737914,260
25,Hodgkin lymphoma,76,Brazil,1,1,2009,0.2893867744,0.2776571661,0.02835380944,264
25,Hodgkin lymphoma,76,Brazil,1,1,2010,0.2695776106,0.2712731363,0.02740740642,260
25,Hodgkin lymphoma,76,Brazil,1,1,2011,0.286499107,0.2950705529,0.02656974058,285
25,Hodgkin lymphoma,76,Brazil,1,1,2012,0.3091124552,0.3215755451,0.02948452641,313
25,Hodgkin lymphoma,76,Brazil,1,1,2013,0.2786223433,0.2966811745,0.02435613874,291
25,Hodgkin lymphoma,76,Brazil,1,1,2014,0.2883577378,0.3095926149,0.0295151685,306
25,Hodgkin lymphoma,76,Brazil,1,1,2015,0.3016481702,0.3253421878,0.02946490687,324
25,Hodgkin lymphoma,76,Brazil,1,1,2016,0.2848379258,0.311036603,0.02968318267,312
25,Hodgkin lymphoma,76,Brazil,1,1,2017,0.3148018907,0.3514791681,0.0321393896,355
25,Hodgkin lymphoma,76,Brazil,1,1,2018,0.2431215459,0.2774101861,0.02445829457,282
25,Hodgkin lymphoma,76,Brazil,1,1,2019,0.2571974216,0.3001542852,0.02335189467,307
25,Hodgkin lymphoma,76,Brazil,1,1,2020,0.2120185474,0.2489195506,0.01899497616,256
25,Hodgkin lymphoma,76,Brazil,1,1,2021,0.2469691602,0.2925322947,0.02304063445,302
25,Hodgkin lymphoma,76,Brazil,2,1,1997,0.2224813313,0.1981451016,0.02257495003,166
25,Hodgkin lymphoma,76,Brazil,2,1,1998,0.2184695989,0.2069120596,0.01988176992,176
25,Hodgkin lymphoma,76,Brazil,2,1,1999,0.2049322862,0.192269793,0.01940046868,166
25,Hodgkin lymphoma,76,Brazil,2,1,2000,0.2030702547,0.1895768035,0.01727602098,166
25,Hodgkin lymphoma,76,Brazil,2,1,2001,0.2127620559,0.2017004509,0.01889635019,179
25,Hodgkin lymphoma,76,Brazil,2,1,2002,0.1845021378,0.1779966959,0.01648559734,160
25,Hodgkin lymphoma,76,Brazil,2,1,2003,0.1824571471,0.1846292886,0.01712402623,168
25,Hodgkin lymphoma,76,Brazil,2,1,2004,0.1982489829,0.1966015371,0.01777596944,181
25,Hodgkin lymphoma,76,Brazil,2,1,2005,0.2054129637,0.2072680363,0.01862715549,193
25,Hodgkin lymphoma,76,Brazil,2,1,2006,0.204452093,0.2103159808,0.01892754853,198
25,Hodgkin lymphoma,76,Brazil,2,1,2007,0.1722061027,0.180786587,0.01741473738,172
25,Hodgkin lymphoma,76,Brazil,2,1,2008,0.2018682504,0.2185347456,0.01682585222,210
25,Hodgkin lymphoma,76,Brazil,2,1,2009,0.1928075924,0.2041265186,0.0189462217,198
25,Hodgkin lymphoma,76,Brazil,2,1,2010,0.209155088,0.227882217,0.01929780779,223
25,Hodgkin lymphoma,76,Brazil,2,1,2011,0.202331811,0.2299953094,0.01986023681,227
25,Hodgkin lymphoma,76,Brazil,2,1,2012,0.2020488862,0.2290471129,0.01941643271,228
25,Hodgkin lymphoma,76,Brazil,2,1,2013,0.208300555,0.2440404124,0.0190790283,245
25,Hodgkin lymphoma,76,Brazil,2,1,2014,0.1930705365,0.2251950604,0.01801733213,228
25,Hodgkin lymphoma,76,Brazil,2,1,2015,0.1896352643,0.2321524741,0.01714841257,237
25,Hodgkin lymphoma,76,Brazil,2,1,2016,0.193006452,0.2361323825,0.01721638668,243
25,Hodgkin lymphoma,76,Brazil,2,1,2017,0.1979136563,0.2449332413,0.01919862131,254
25,Hodgkin lymphoma,76,Brazil,2,1,2018,0.1803288666,0.2307263597,0.01580288958,241
25,Hodgkin lymphoma,76,Brazil,2,1,2019,0.1739965252,0.21392972,0.01628871476,225
25,Hodgkin lymphoma,76,Brazil,2,1,2020,0.1443908607,0.1880616401,0.01251671208,199
25,Hodgkin lymphoma,76,Brazil,2,1,2021,0.1662938287,0.2154000116,0.01438470545,229
25,Hodgkin lymphoma,764,Thailand,1,0,1993,0.7722506405,0.6916214536,0.08738592287,17
25,Hodgkin lymphoma,764,Thailand,1,0,1994,1.069337953,1.050321297,0.1098564965,26
25,Hodgkin lymphoma,764,Thailand,1,0,1995,0.5230842446,0.4811088597,0.06974309484,12
25,Hodgkin lymphoma,764,Thailand,1,0,1996,0.5951402641,0.5965507436,0.03844859086,15
25,Hodgkin lymphoma,764,Thailand,1,0,1997,0.4378507255,0.3943023313,0.03967911867,10
25,Hodgkin lymphoma,764,Thailand,1,0,1998,0.4579746072,0.4688798577,0.04706822713,12
25,Hodgkin lymphoma,764,Thailand,1,0,1999,0.4914930968,0.5030957805,0.05496379013,13
25,Hodgkin lymphoma,764,Thailand,1,0,2000,0.6619146586,0.6895745899,0.05798785097,18
25,Hodgkin lymphoma,764,Thailand,1,0,2001,0.6239659074,0.604804034,0.05948035778,16
25,Hodgkin lymphoma,764,Thailand,1,0,2002,0.52733337,0.53058239,0.06037197335,14
25,Hodgkin lymphoma,764,Thailand,1,0,2003,0.5174894684,0.5301237119,0.05810996883,14
25,Hodgkin lymphoma,764,Thailand,1,0,2004,0.7640044894,0.7975874878,0.06615712127,21
25,Hodgkin lymphoma,764,Thailand,1,0,2005,0.6154897512,0.6429335925,0.06128409206,17
25,Hodgkin lymphoma,764,Thailand,1,0,2006,0.8414799464,0.903055828,0.08221720696,24
25,Hodgkin lymphoma,764,Thailand,1,0,2007,0.4798594781,0.5610524146,0.03610000315,15
25,Hodgkin lymphoma,764,Thailand,1,0,2008,0.7389507194,0.8172596319,0.05862006558,22
25,Hodgkin lymphoma,764,Thailand,1,0,2009,0.3827327781,0.3686173899,0.02194688013,10
25,Hodgkin lymphoma,764,Thailand,1,0,2010,0.4455842174,0.4750767432,0.03273125876,13
25,Hodgkin lymphoma,764,Thailand,1,0,2011,0.6004249755,0.6573901611,0.04095583734,18
25,Hodgkin lymphoma,764,Thailand,1,0,2012,0.7122394781,0.8763281849,0.05845709932,24
25,Hodgkin lymphoma,764,Thailand,1,0,2013,0.7701933788,0.8314870541,0.05737470641,22
25,Hodgkin lymphoma,764,Thailand,1,0,2014,0.9019415504,1.130967977,0.078497755,30
25,Hodgkin lymphoma,764,Thailand,1,0,2015,0.5601718948,0.6774088659,0.06184535466,18
25,Hodgkin lymphoma,764,Thailand,1,0,2016,0.6703383165,0.7145586435,0.05998932372,19
25,Hodgkin lymphoma,764,Thailand,1,0,2017,0.2623706777,0.3006016919,0.02268490592,8
25,Hodgkin lymphoma,764,Thailand,2,0,1993,0.4599303699,0.4065840596,0.06283194911,10
25,Hodgkin lymphoma,764,Thailand,2,0,1994,0.3747566917,0.362460673,0.05326786291,9
25,Hodgkin lymphoma,764,Thailand,2,0,1995,0.2934722021,0.2790868279,0.03397232345,7
25,Hodgkin lymphoma,764,Thailand,2,0,1996,0.306334332,0.3155766256,0.03134807556,8
25,Hodgkin lymphoma,764,Thailand,2,0,1997,0.3565893202,0.3900630654,0.02882875614,10
25,Hodgkin lymphoma,764,Thailand,2,0,1998,0.08204038442,0.1156430777,0.006836465005,3
25,Hodgkin lymphoma,764,Thailand,2,0,1999,0.3004914092,0.3045738232,0.03482282059,8
25,Hodgkin lymphoma,764,Thailand,2,0,2000,0.2490869654,0.2630521794,0.02513433966,7
25,Hodgkin lymphoma,764,Thailand,2,0,2001,0.3828765892,0.4093335492,0.02587559792,11
25,Hodgkin lymphoma,764,Thailand,2,0,2002,0.3631856088,0.3722000784,0.0509835823,10
25,Hodgkin lymphoma,764,Thailand,2,0,2003,0.3406148285,0.370296174,0.04681634277,10
25,Hodgkin lymphoma,764,Thailand,2,0,2004,0.209887117,0.2210570062,0.02524359646,6
25,Hodgkin lymphoma,764,Thailand,2,0,2005,0.4916325134,0.5486518892,0.0482406572,15
25,Hodgkin lymphoma,764,Thailand,2,0,2006,0.2527806584,0.2902259518,0.01617453418,8
25,Hodgkin lymphoma,764,Thailand,2,0,2007,0.5688103955,0.6111076362,0.05392235261,17
25,Hodgkin lymphoma,764,Thailand,2,0,2008,0.3372150142,0.3558494714,0.02573327698,10
25,Hodgkin lymphoma,764,Thailand,2,0,2009,0.3972626034,0.4222946223,0.03332811268,12
25,Hodgkin lymphoma,764,Thailand,2,0,2010,0.3767676192,0.4172026562,0.03312399806,12
25,Hodgkin lymphoma,764,Thailand,2,0,2011,0.3610452867,0.4162330905,0.02799019671,12
25,Hodgkin lymphoma,764,Thailand,2,0,2012,0.2530633826,0.2769987189,0.01635174767,8
25,Hodgkin lymphoma,764,Thailand,2,0,2013,0.6668502893,0.7154936208,0.0536737774,20
25,Hodgkin lymphoma,764,Thailand,2,0,2014,0.2814285415,0.3207205807,0.02618993243,9
25,Hodgkin lymphoma,764,Thailand,2,0,2015,0.3010571478,0.3905029678,0.02641538017,11
25,Hodgkin lymphoma,764,Thailand,2,0,2016,0.305930917,0.3542030979,0.02788029021,10
25,Hodgkin lymphoma,764,Thailand,2,0,2017,0.5304535849,0.6005747147,0.04704382526,17
25,Hodgkin lymphoma,792,Türkiye,1,0,1998,0.9809285877,1.052651432,0.07452625733,24
25,Hodgkin lymphoma,792,Türkiye,1,0,1999,1.716721785,1.792104754,0.1676160207,42
25,Hodgkin lymphoma,792,Türkiye,1,0,2000,1.168419168,1.168621673,0.1108153541,28
25,Hodgkin lymphoma,792,Türkiye,1,0,2001,2.352304409,2.419680947,0.2341846565,59
25,Hodgkin lymphoma,792,Türkiye,1,0,2002,1.986338542,2.057065415,0.1655650057,51
25,Hodgkin lymphoma,792,Türkiye,1,0,2003,1.949818651,1.984478205,0.1828967628,50
25,Hodgkin lymphoma,792,Türkiye,1,0,2004,1.901911317,1.984089933,0.1817485253,51
25,Hodgkin lymphoma,792,Türkiye,1,0,2005,2.109188078,2.241919874,0.1924230814,59
25,Hodgkin lymphoma,792,Türkiye,1,0,2006,2.220078479,2.38954425,0.2061762699,64
25,Hodgkin lymphoma,792,Türkiye,1,0,2007,2.312290844,2.421858373,0.1994688542,66
25,Hodgkin lymphoma,792,Türkiye,1,0,2008,2.211974765,2.323899475,0.1985500508,66
25,Hodgkin lymphoma,792,Türkiye,1,0,2009,2.065591163,2.30459526,0.1901892128,67
25,Hodgkin lymphoma,792,Türkiye,1,0,2010,2.382405234,2.611074437,0.2413903803,78
25,Hodgkin lymphoma,792,Türkiye,1,0,2011,1.79015419,2.024061109,0.1629483532,61
25,Hodgkin lymphoma,792,Türkiye,1,0,2012,1.990247262,2.19146467,0.1790224537,67
25,Hodgkin lymphoma,792,Türkiye,1,0,2013,2.330400591,2.629741673,0.208504358,82
25,Hodgkin lymphoma,792,Türkiye,1,0,2014,1.872019207,2.048262742,0.1652331949,65
25,Hodgkin lymphoma,792,Türkiye,1,0,2015,2.078256039,2.257057168,0.1754460019,73
25,Hodgkin lymphoma,792,Türkiye,1,0,2016,2.099652267,2.225902924,0.1954095902,73
25,Hodgkin lymphoma,792,Türkiye,1,0,2017,2.610938386,2.856172188,0.2202524712,95
25,Hodgkin lymphoma,792,Türkiye,2,0,1998,0.9136401849,0.932146814,0.077687623,21
25,Hodgkin lymphoma,792,Türkiye,2,0,1999,0.8260184382,0.9073112436,0.07469246975,21
25,Hodgkin lymphoma,792,Türkiye,2,0,2000,1.372994438,1.436507226,0.1055177946,34
25,Hodgkin lymphoma,792,Türkiye,2,0,2001,1.159972485,1.244285102,0.09232294929,30
25,Hodgkin lymphoma,792,Türkiye,2,0,2002,0.9201659625,1.019119082,0.0739987787,25
25,Hodgkin lymphoma,792,Türkiye,2,0,2003,1.223883854,1.282459758,0.1060879323,32
25,Hodgkin lymphoma,792,Türkiye,2,0,2004,1.185093483,1.213700565,0.09242055741,31
25,Hodgkin lymphoma,792,Türkiye,2,0,2005,1.419140824,1.413840737,0.1187589996,37
25,Hodgkin lymphoma,792,Türkiye,2,0,2006,1.802374376,2.013207386,0.1553936832,54
25,Hodgkin lymphoma,792,Türkiye,2,0,2007,1.476131233,1.587271705,0.141719644,43
25,Hodgkin lymphoma,792,Türkiye,2,0,2008,0.9855771538,1.065644027,0.09242640129,30
25,Hodgkin lymphoma,792,Türkiye,2,0,2009,1.113309257,1.249652007,0.1144988207,36
25,Hodgkin lymphoma,792,Türkiye,2,0,2010,1.172451249,1.292558773,0.106080969,38
25,Hodgkin lymphoma,792,Türkiye,2,0,2011,1.762038324,1.969968991,0.1603281139,59
25,Hodgkin lymphoma,792,Türkiye,2,0,2012,1.633329651,1.710143784,0.1267930056,52
25,Hodgkin lymphoma,792,Türkiye,2,0,2013,1.322981583,1.451068986,0.1115359617,45
25,Hodgkin lymphoma,792,Türkiye,2,0,2014,1.551272365,1.707664854,0.1327930393,54
25,Hodgkin lymphoma,792,Türkiye,2,0,2015,1.728191333,1.768774063,0.1398044152,57
25,Hodgkin lymphoma,792,Türkiye,2,0,2016,1.839801353,1.864000108,0.1322781718,61
25,Hodgkin lymphoma,792,Türkiye,2,0,2017,1.324589169,1.386401153,0.1039875054,46
25,Hodgkin lymphoma,800,Uganda,1,0,1993,1.292372556,0.545492234,0.1398633417,3
25,Hodgkin lymphoma,800,Uganda,1,0,1994,0.4849469309,0.6978354888,0.02852070104,4
25,Hodgkin lymphoma,800,Uganda,1,0,1995,1.620695027,0.5021088572,0.3067370077,3
25,Hodgkin lymphoma,800,Uganda,1,0,1996,0.3222334404,0.4816561264,0.0177259391,3
25,Hodgkin lymphoma,800,Uganda,1,0,1997,1.85309619,0.6159873353,0.2435113143,4
25,Hodgkin lymphoma,800,Uganda,1,0,1998,2.204872432,1.181566965,0.3286590268,8
25,Hodgkin lymphoma,800,Uganda,1,0,1999,0.6746933605,0.7081942322,0.0443849569,5
25,Hodgkin lymphoma,800,Uganda,1,0,2000,1.428251422,0.6790867099,0.1449877158,5
25,Hodgkin lymphoma,800,Uganda,1,0,2001,0.8329693509,1.041780611,0.05041193852,8
25,Hodgkin lymphoma,800,Uganda,1,0,2002,2.195776929,1.373300541,0.2219777697,11
25,Hodgkin lymphoma,800,Uganda,1,0,2003,1.175256094,1.205147426,0.08152978737,10
25,Hodgkin lymphoma,800,Uganda,1,0,2004,1.214249304,0.5815921434,0.1214895017,5
25,Hodgkin lymphoma,800,Uganda,1,0,2005,2.813802093,1.234803498,0.4212915533,11
25,Hodgkin lymphoma,800,Uganda,1,0,2006,1.133753088,0.6499196808,0.1066371165,6
25,Hodgkin lymphoma,800,Uganda,1,0,2007,1.106035396,1.045105718,0.0746608579,10
25,Hodgkin lymphoma,800,Uganda,1,0,2008,1.218017845,1.109046492,0.08930914592,11
25,Hodgkin lymphoma,800,Uganda,1,0,2009,1.540916868,0.8752701181,0.2318225371,9
25,Hodgkin lymphoma,800,Uganda,1,0,2010,1.07425198,0.7503775337,0.1008588759,8
25,Hodgkin lymphoma,800,Uganda,1,0,2011,2.636410686,0.8140840153,0.3935168086,9
25,Hodgkin lymphoma,800,Uganda,1,0,2012,1.530139737,1.831596079,0.09672826408,21
25,Hodgkin lymphoma,800,Uganda,1,0,2013,1.126273256,1.009068159,0.09722930343,12
25,Hodgkin lymphoma,800,Uganda,1,0,2014,0.8635952367,0.7295512854,0.06166430469,9
25,Hodgkin lymphoma,800,Uganda,1,0,2015,1.162202569,0.551318715,0.07310242923,7
25,Hodgkin lymphoma,800,Uganda,1,0,2016,0.5829666629,0.6892669646,0.03667210436,9
25,Hodgkin lymphoma,800,Uganda,1,0,2017,1.922438906,1.192436969,0.2005617692,16
25,Hodgkin lymphoma,800,Uganda,2,0,1993,0.6725401555,0.8654127413,0.04472888726,5
25,Hodgkin lymphoma,800,Uganda,2,0,1994,0.2122511579,0.3308081643,0.01247394026,2
25,Hodgkin lymphoma,800,Uganda,2,0,1995,1.222908394,0.7902239811,0.09267320428,5
25,Hodgkin lymphoma,800,Uganda,2,0,1996,0.1137203616,0.1509930815,0.004738236143,1
25,Hodgkin lymphoma,800,Uganda,2,0,1997,0.6091240702,0.7211770764,0.04451527402,5
25,Hodgkin lymphoma,800,Uganda,2,0,1998,0.5030978521,0.4132868983,0.03929701952,3
25,Hodgkin lymphoma,800,Uganda,2,0,1999,2.460453573,0.5262493159,0.3596197612,4
25,Hodgkin lymphoma,800,Uganda,2,0,2000,2.531156227,0.753748012,0.3211649991,6
25,Hodgkin lymphoma,800,Uganda,2,0,2001,1.08297325,0.2398791968,0.1237848506,2
25,Hodgkin lymphoma,800,Uganda,2,0,2002,1.007314987,0.9159669061,0.07896908107,8
25,Hodgkin lymphoma,800,Uganda,2,0,2003,3.426680266,1.985810282,0.392706228,18
25,Hodgkin lymphoma,800,Uganda,2,0,2004,0.9649023412,0.6376791879,0.09539439673,6
25,Hodgkin lymphoma,800,Uganda,2,0,2005,3.09022598,1.228381761,0.3601326963,12
25,Hodgkin lymphoma,800,Uganda,2,0,2006,0.8716379594,0.1971515543,0.1001718302,2
25,Hodgkin lymphoma,800,Uganda,2,0,2007,0.8143305571,0.3796319848,0.1632836424,4
25,Hodgkin lymphoma,800,Uganda,2,0,2008,0.9507866893,0.7308732748,0.07203129816,8
25,Hodgkin lymphoma,800,Uganda,2,0,2009,0.3420344755,0.4396284612,0.02644751103,5
25,Hodgkin lymphoma,800,Uganda,2,0,2010,1.730359254,0.9306630636,0.1670697492,11
25,Hodgkin lymphoma,800,Uganda,2,0,2011,0.7986269016,0.732553625,0.07288221848,9
25,Hodgkin lymphoma,800,Uganda,2,0,2012,1.936937291,1.017784612,0.2721763006,13
25,Hodgkin lymphoma,800,Uganda,2,0,2013,1.349526678,0.9787874179,0.08984255223,13
25,Hodgkin lymphoma,800,Uganda,2,0,2014,0.9841843446,0.6515322954,0.08736460247,9
25,Hodgkin lymphoma,800,Uganda,2,0,2015,1.016339599,0.4916824883,0.1491656939,7
25,Hodgkin lymphoma,800,Uganda,2,0,2016,0.6499679842,0.5456973808,0.04838114437,8
25,Hodgkin lymphoma,800,Uganda,2,0,2017,2.44473494,0.9281696164,0.330067823,14
25,Hodgkin lymphoma,826,United Kingdom,1,1,1958,1.881891224,2.167958578,0.1791712028,543
25,Hodgkin lymphoma,826,United Kingdom,1,1,1959,2.064830651,2.392146523,0.2008859558,603
25,Hodgkin lymphoma,826,United Kingdom,1,1,1960,1.96450582,2.253772587,0.186034923,572
25,Hodgkin lymphoma,826,United Kingdom,1,1,1961,2.144274691,2.467156999,0.2071964586,631
25,Hodgkin lymphoma,826,United Kingdom,1,1,1962,2.094846378,2.434021355,0.2059483357,628
25,Hodgkin lymphoma,826,United Kingdom,1,1,1963,1.987816987,2.294939911,0.1932558816,597
25,Hodgkin lymphoma,826,United Kingdom,1,1,1964,1.924518665,2.205958431,0.1838613768,578
25,Hodgkin lymphoma,826,United Kingdom,1,1,1965,2.022477942,2.335223892,0.1923423365,616
25,Hodgkin lymphoma,826,United Kingdom,1,1,1966,2.062965896,2.389144181,0.1995706737,634
25,Hodgkin lymphoma,826,United Kingdom,1,1,1967,2.133375094,2.48097761,0.2090552601,662
25,Hodgkin lymphoma,826,United Kingdom,1,1,1968,2.043530745,2.360959355,0.1920618152,633
25,Hodgkin lymphoma,826,United Kingdom,1,1,1969,2.039188475,2.310913154,0.1931440511,622
25,Hodgkin lymphoma,826,United Kingdom,1,1,1970,1.802330482,2.101675665,0.1727924456,568
25,Hodgkin lymphoma,826,United Kingdom,1,1,1971,1.813498979,2.110142827,0.1778670825,573
25,Hodgkin lymphoma,826,United Kingdom,1,1,1972,1.671088562,1.991949297,0.1715730313,543
25,Hodgkin lymphoma,826,United Kingdom,1,1,1973,1.46498783,1.804460729,0.1527077702,493
25,Hodgkin lymphoma,826,United Kingdom,1,1,1974,1.532957755,1.842811607,0.1529610533,504
25,Hodgkin lymphoma,826,United Kingdom,1,1,1975,1.55013303,1.845897124,0.1554513621,505
25,Hodgkin lymphoma,826,United Kingdom,1,1,1976,1.442836167,1.736529313,0.1452926215,475
25,Hodgkin lymphoma,826,United Kingdom,1,1,1977,1.358762804,1.653361012,0.1374563801,452
25,Hodgkin lymphoma,826,United Kingdom,1,1,1978,1.292645351,1.58768251,0.1307355606,434
25,Hodgkin lymphoma,826,United Kingdom,1,1,1979,1.174351302,1.443730916,0.1171483063,395
25,Hodgkin lymphoma,826,United Kingdom,1,1,1980,1.13211768,1.412824305,0.119524336,387
25,Hodgkin lymphoma,826,United Kingdom,1,1,1981,1.090937828,1.36145379,0.1104569231,373
25,Hodgkin lymphoma,826,United Kingdom,1,1,1982,1.020292222,1.281722261,0.1001188933,351
25,Hodgkin lymphoma,826,United Kingdom,1,1,1983,0.9791397835,1.228534952,0.09630182592,337
25,Hodgkin lymphoma,826,United Kingdom,1,1,1984,1.039550179,1.293922208,0.1029300553,356
25,Hodgkin lymphoma,826,United Kingdom,1,1,1985,0.8600916173,1.080649292,0.08155086834,298
25,Hodgkin lymphoma,826,United Kingdom,1,1,1986,0.9006857178,1.150847728,0.08748210837,318
25,Hodgkin lymphoma,826,United Kingdom,1,1,1987,0.8594042954,1.08270467,0.08486451879,300
25,Hodgkin lymphoma,826,United Kingdom,1,1,1988,0.8078546707,1.016385656,0.07903627824,281
25,Hodgkin lymphoma,826,United Kingdom,1,1,1989,0.6897567133,0.881202067,0.06616724861,243
25,Hodgkin lymphoma,826,United Kingdom,1,1,1990,0.6717505231,0.8530895252,0.06466990717,236
25,Hodgkin lymphoma,826,United Kingdom,1,1,1991,0.6790612785,0.8793002241,0.06786892504,244
25,Hodgkin lymphoma,826,United Kingdom,1,1,1992,0.7320862816,0.9654257011,0.06894910997,269
25,Hodgkin lymphoma,826,United Kingdom,1,1,1993,0.6597182115,0.8473789978,0.06536694472,237
25,Hodgkin lymphoma,826,United Kingdom,1,1,1994,0.493181017,0.6490786792,0.05024673183,182
25,Hodgkin lymphoma,826,United Kingdom,1,1,1995,0.4965249556,0.6755890167,0.04727315274,190
25,Hodgkin lymphoma,826,United Kingdom,1,1,1996,0.504782494,0.6984015114,0.05089944677,197
25,Hodgkin lymphoma,826,United Kingdom,1,1,1997,0.4474399124,0.5832399531,0.04736351492,165
25,Hodgkin lymphoma,826,United Kingdom,1,1,1998,0.4297701008,0.6340742185,0.04154218868,180
25,Hodgkin lymphoma,826,United Kingdom,1,1,1999,0.4033132566,0.5788690281,0.04053222858,165
25,Hodgkin lymphoma,826,United Kingdom,1,1,2000,0.3909955562,0.5517903431,0.03764892837,158
25,Hodgkin lymphoma,826,United Kingdom,1,1,2001,0.4029463488,0.5562456478,0.03666791685,160
25,Hodgkin lymphoma,826,United Kingdom,1,1,2002,0.362019237,0.5569121883,0.03949277133,161
25,Hodgkin lymphoma,826,United Kingdom,1,1,2003,0.4098823127,0.5917584833,0.04322391187,172
25,Hodgkin lymphoma,826,United Kingdom,1,1,2004,0.3799536397,0.5913447905,0.03780379875,173
25,Hodgkin lymphoma,826,United Kingdom,1,1,2005,0.3710255998,0.576636383,0.03965900741,170
25,Hodgkin lymphoma,826,United Kingdom,1,1,2006,0.424412748,0.6425794039,0.04336490676,191
25,Hodgkin lymphoma,826,United Kingdom,1,1,2007,0.3448092996,0.5302611359,0.03585230519,159
25,Hodgkin lymphoma,826,United Kingdom,1,1,2008,0.3512287565,0.5520551841,0.03377052973,167
25,Hodgkin lymphoma,826,United Kingdom,1,1,2009,0.3633151519,0.5768979385,0.03800882572,176
25,Hodgkin lymphoma,826,United Kingdom,1,1,2010,0.3641912309,0.5652920248,0.03769092586,174
25,Hodgkin lymphoma,826,United Kingdom,1,1,2011,0.3373039291,0.5538697592,0.03609459715,172
25,Hodgkin lymphoma,826,United Kingdom,1,1,2012,0.3240255416,0.5687787926,0.03458667647,178
25,Hodgkin lymphoma,826,United Kingdom,1,1,2013,0.3013943696,0.5202212539,0.02901155013,164
25,Hodgkin lymphoma,826,United Kingdom,1,1,2014,0.3808843983,0.6702017871,0.03994894915,213
25,Hodgkin lymphoma,826,United Kingdom,1,1,2015,0.3204698047,0.5863254801,0.03260549592,188
25,Hodgkin lymphoma,826,United Kingdom,1,1,2016,0.2921752375,0.5533959716,0.03126288622,179
25,Hodgkin lymphoma,826,United Kingdom,1,1,2017,0.2954936639,0.5614965263,0.03046341155,183
25,Hodgkin lymphoma,826,United Kingdom,1,1,2018,0.2502258273,0.5396296385,0.02494609113,177
25,Hodgkin lymphoma,826,United Kingdom,1,1,2019,0.2501706174,0.5304157999,0.02390236185,175
25,Hodgkin lymphoma,826,United Kingdom,1,1,2020,0.2439222867,0.54333452,0.02585871502,180
25,Hodgkin lymphoma,826,United Kingdom,1,1,2021,0.2535697505,0.5345640399,0.02475796671,178
25,Hodgkin lymphoma,826,United Kingdom,2,1,1958,1.085878426,1.346273326,0.1080326061,362
25,Hodgkin lymphoma,826,United Kingdom,2,1,1959,1.097497032,1.387913135,0.1060549929,375
25,Hodgkin lymphoma,826,United Kingdom,2,1,1960,1.123463765,1.4544046,0.1103504089,395
25,Hodgkin lymphoma,826,United Kingdom,2,1,1961,1.018149817,1.303601933,0.0947650893,356
25,Hodgkin lymphoma,826,United Kingdom,2,1,1962,1.093619147,1.426912123,0.1104772212,392
25,Hodgkin lymphoma,826,United Kingdom,2,1,1963,1.077590451,1.411040108,0.1079070345,390
25,Hodgkin lymphoma,826,United Kingdom,2,1,1964,1.09043467,1.424082845,0.107328254,396
25,Hodgkin lymphoma,826,United Kingdom,2,1,1965,1.05419213,1.31878076,0.1044969174,369
25,Hodgkin lymphoma,826,United Kingdom,2,1,1966,1.076321313,1.34685409,0.1040510325,379
