Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
2,Oesophagus,152,Chile,1,1,1963,10.77604454,5.083718609,1.215021517,221
2,Oesophagus,152,Chile,1,1,1964,13.23537082,5.754657944,1.202369913,255
2,Oesophagus,152,Chile,1,1,1965,12.09697128,5.981060639,1.254592948,270
2,Oesophagus,152,Chile,1,1,1966,14.66985445,7.048603055,1.603447261,324
2,Oesophagus,152,Chile,1,1,1967,11.1110849,5.856710658,1.224205717,274
2,Oesophagus,152,Chile,1,1,1968,13.54612916,6.408339834,1.499628814,305
2,Oesophagus,152,Chile,1,1,1969,12.97813973,6.259824231,1.321322165,303
2,Oesophagus,152,Chile,1,1,1970,13.31175475,6.401030017,1.288282794,315
2,Oesophagus,152,Chile,1,1,1971,13.78995879,6.438329897,1.276715522,322
2,Oesophagus,152,Chile,1,1,1972,12.49297861,6.119894439,1.24692172,311
2,Oesophagus,152,Chile,1,1,1973,14.14879321,6.566362096,1.250449606,339
2,Oesophagus,152,Chile,1,1,1974,12.31273101,5.873848425,1.254552017,308
2,Oesophagus,152,Chile,1,1,1975,12.38704489,6.122301422,1.263132911,326
2,Oesophagus,152,Chile,1,1,1976,10.96480607,5.789120467,1.069759105,313
2,Oesophagus,152,Chile,1,1,1977,12.87345654,6.011999952,1.127576322,330
2,Oesophagus,152,Chile,1,1,1978,10.48179278,5.438650009,1.006356103,303
2,Oesophagus,152,Chile,1,1,1979,12.85512944,6.686260239,1.166902411,378
2,Oesophagus,152,Chile,1,1,1980,11.0748766,6.240868045,1.106419887,358
2,Oesophagus,152,Chile,1,1,1981,11.28313073,5.893471297,1.036573481,343
2,Oesophagus,152,Chile,1,1,1982,9.957135401,5.657062279,0.9717586483,334
2,Oesophagus,152,Chile,1,1,1983,7.685343246,5.391982523,0.896644815,323
2,Oesophagus,152,Chile,1,1,1984,10.70506902,5.773618397,0.9542081719,351
2,Oesophagus,152,Chile,1,1,1985,11.09378646,5.946728011,0.8591952289,367
2,Oesophagus,152,Chile,1,1,1986,9.283753952,5.632589685,0.944259498,353
2,Oesophagus,152,Chile,1,1,1987,9.451265819,5.701226965,0.8510691025,363
2,Oesophagus,152,Chile,1,1,1988,9.088097421,5.702198731,0.7733171726,369
2,Oesophagus,152,Chile,1,1,1989,8.526944895,5.609107244,0.8156827783,369
2,Oesophagus,152,Chile,1,1,1990,8.292838434,5.277015667,0.7065453403,353
2,Oesophagus,152,Chile,1,1,1991,8.471515209,5.983916057,0.7948700069,407
2,Oesophagus,152,Chile,1,1,1992,8.013297669,5.772653378,0.7789113325,399
2,Oesophagus,152,Chile,1,1,1993,7.419646593,5.612577587,0.7168984403,394
2,Oesophagus,152,Chile,1,1,1994,7.423324224,5.655319635,0.6609284006,403
2,Oesophagus,152,Chile,1,1,1995,6.896519508,5.449073875,0.6742400656,394
2,Oesophagus,152,Chile,1,1,1996,6.903112711,5.904757892,0.6932984698,433
2,Oesophagus,152,Chile,1,1,1997,6.970515316,5.74581252,0.5955138387,427
2,Oesophagus,152,Chile,1,1,1998,6.612762669,5.658704785,0.6041280353,426
2,Oesophagus,152,Chile,1,1,1999,6.638345504,5.85085041,0.6231747018,446
2,Oesophagus,152,Chile,1,1,2000,6.729516875,6.196772013,0.6457438045,478
2,Oesophagus,152,Chile,1,1,2001,5.62250815,5.664920346,0.5742913825,442
2,Oesophagus,152,Chile,1,1,2002,5.975708857,5.857136084,0.5852740208,462
2,Oesophagus,152,Chile,1,1,2003,5.578513232,5.784304297,0.6085574386,461
2,Oesophagus,152,Chile,1,1,2004,4.92689611,5.26697148,0.5080741896,424
2,Oesophagus,152,Chile,1,1,2005,4.895401351,5.572023571,0.5306299771,453
2,Oesophagus,152,Chile,1,1,2006,4.500614008,5.262395271,0.5139710497,432
2,Oesophagus,152,Chile,1,1,2007,4.208139796,5.187186563,0.4441284027,430
2,Oesophagus,152,Chile,1,1,2008,4.166980367,5.207341468,0.4605823398,436
2,Oesophagus,152,Chile,1,1,2009,3.863523654,5.024925106,0.4163085079,425
2,Oesophagus,152,Chile,1,1,2010,3.462589088,4.763911881,0.3693426335,407
2,Oesophagus,152,Chile,1,1,2011,3.623242475,5.076231554,0.3885237786,438
2,Oesophagus,152,Chile,1,1,2012,3.177681897,4.545320721,0.3486736945,396
2,Oesophagus,152,Chile,1,1,2013,2.984047103,4.354056159,0.3266840583,383
2,Oesophagus,152,Chile,1,1,2014,2.766425232,4.231819524,0.2865838891,376
2,Oesophagus,152,Chile,1,1,2015,2.746745773,4.311273981,0.2780056716,387
2,Oesophagus,152,Chile,1,1,2016,2.942269426,4.743723894,0.3095885025,431
2,Oesophagus,152,Chile,1,1,2017,2.692373947,4.33322735,0.2892581605,400
2,Oesophagus,152,Chile,1,1,2018,2.535625621,4.203187623,0.2628251326,395
2,Oesophagus,152,Chile,1,1,2019,2.428277059,4.126018447,0.2409793232,394
2,Oesophagus,152,Chile,1,1,2020,2.22116355,3.944675511,0.2139620047,380
2,Oesophagus,152,Chile,1,1,2021,2.319473816,4.083798723,0.2412669277,395
2,Oesophagus,152,Chile,2,0,1998,6.64953113,7.303863182,0.7711468195,13
2,Oesophagus,152,Chile,2,0,1999,6.906144142,7.807489613,1.15982127,14
2,Oesophagus,152,Chile,2,0,2000,4.289947926,4.982395536,0.4329241867,9
2,Oesophagus,152,Chile,2,0,2001,2.873224249,3.302037357,0.4806638686,6
2,Oesophagus,152,Chile,2,0,2002,3.866964375,4.924033111,0.442176659,9
2,Oesophagus,152,Chile,2,0,2003,3.435088922,5.439157583,0.3037823205,10
2,Oesophagus,152,Chile,2,0,2004,2.853977887,3.785379782,0.3933964291,7
2,Oesophagus,152,Chile,2,0,2005,6.051502749,9.677575445,0.5433595175,18
2,Oesophagus,152,Chile,2,0,2006,2.857397574,4.815100154,0.2386003156,9
2,Oesophagus,152,Chile,2,0,2007,1.913170328,2.662137483,0.2443523116,5
2,Oesophagus,152,Chile,2,0,2008,4.077544466,6.897320126,0.2799254053,13
2,Oesophagus,152,Chile,2,0,2009,1.760781857,3.168785352,0.1700199682,6
2,Oesophagus,152,Chile,2,0,2010,2.47887006,3.679949532,0.2516730312,7
2,Oesophagus,152,Chile,2,0,2011,2.828505804,5.238234924,0.1608042269,10
2,Oesophagus,152,Chile,2,0,2012,1.423634613,3.132112505,0.08691872551,6
2,Oesophagus,152,Chile,2,0,2013,2.513459229,4.562390693,0.3712448597,9
2,Oesophagus,152,Chile,2,0,2014,2.582937108,5.035094609,0.2308374845,10
2,Oesophagus,152,Chile,2,0,2015,1.524702997,3.501873502,0.09454500931,7
2,Oesophagus,152,Chile,2,0,2016,2.450022406,5.464643755,0.2486527158,11
2,Oesophagus,152,Chile,2,0,2017,1.469282295,4.440497336,0.07509198416,9
2,Oesophagus,152,Chile,2,1,1956,5.606820768,2.957510389,0.5946570803,110
2,Oesophagus,152,Chile,2,1,1957,4.885734477,2.524972571,0.4617795878,96
2,Oesophagus,152,Chile,2,1,1958,5.781900247,3.268079395,0.667470187,127
2,Oesophagus,152,Chile,2,1,1959,6.568461548,3.625810787,0.7672244614,144
2,Oesophagus,152,Chile,2,1,1960,6.163810235,3.104704305,0.5227349807,126
2,Oesophagus,152,Chile,2,1,1961,6.401630549,3.449030623,0.5998553646,143
2,Oesophagus,152,Chile,2,1,1962,7.082995645,3.755059145,0.6019305346,159
2,Oesophagus,152,Chile,2,1,1963,6.25928325,3.307939691,0.5185019073,143
2,Oesophagus,152,Chile,2,1,1964,5.910979725,3.468339782,0.6437910419,153
2,Oesophagus,152,Chile,2,1,1965,6.768372549,3.934480016,0.6292992329,177
2,Oesophagus,152,Chile,2,1,1966,7.75155495,4.514655947,0.7482431157,207
2,Oesophagus,152,Chile,2,1,1967,6.580317142,4.003815401,0.6835449203,187
2,Oesophagus,152,Chile,2,1,1968,5.984474726,3.532905333,0.5344299732,168
2,Oesophagus,152,Chile,2,1,1969,6.482993261,3.822400527,0.5923887108,185
2,Oesophagus,152,Chile,2,1,1970,6.069831012,3.817831752,0.591673687,188
2,Oesophagus,152,Chile,2,1,1971,5.897230548,3.613925714,0.6244860736,181
2,Oesophagus,152,Chile,2,1,1972,5.310900828,3.337986224,0.5351593077,170
2,Oesophagus,152,Chile,2,1,1973,5.551757506,3.553711403,0.5602124769,184
2,Oesophagus,152,Chile,2,1,1974,5.339206289,3.610632438,0.5756103368,190
2,Oesophagus,152,Chile,2,1,1975,5.733935839,3.96501473,0.6408963645,212
2,Oesophagus,152,Chile,2,1,1976,5.085649458,3.516486754,0.4414708451,191
2,Oesophagus,152,Chile,2,1,1977,4.93824633,3.625489146,0.5531909815,200
2,Oesophagus,152,Chile,2,1,1978,5.232294156,3.731170088,0.4481674344,209
2,Oesophagus,152,Chile,2,1,1979,5.156333011,3.763369193,0.4968325625,214
2,Oesophagus,152,Chile,2,1,1980,4.619919466,3.447577804,0.4315543891,199
2,Oesophagus,152,Chile,2,1,1981,3.935954072,3.140619354,0.4062339188,184
2,Oesophagus,152,Chile,2,1,1982,4.461333191,3.615821793,0.4168769312,215
2,Oesophagus,152,Chile,2,1,1983,3.462446612,3.197607858,0.3596659755,193
2,Oesophagus,152,Chile,2,1,1984,4.452335335,3.655140139,0.4381561485,224
2,Oesophagus,152,Chile,2,1,1985,4.149451601,3.566944929,0.4058518516,222
2,Oesophagus,152,Chile,2,1,1986,3.78669787,3.290194871,0.3933531829,208
2,Oesophagus,152,Chile,2,1,1987,4.056170188,3.518550233,0.3707970669,226
2,Oesophagus,152,Chile,2,1,1988,3.68366391,3.415930691,0.3392775201,223
2,Oesophagus,152,Chile,2,1,1989,3.546826372,3.420519925,0.3744587936,227
2,Oesophagus,152,Chile,2,1,1990,3.720224974,3.586359917,0.3495909028,242
2,Oesophagus,152,Chile,2,1,1991,3.18243982,3.206564712,0.3085109301,220
2,Oesophagus,152,Chile,2,1,1992,3.193643157,3.341614226,0.3135326039,233
2,Oesophagus,152,Chile,2,1,1993,3.201150272,3.445194614,0.2823467504,244
2,Oesophagus,152,Chile,2,1,1994,3.067920263,3.463036329,0.267295441,249
2,Oesophagus,152,Chile,2,1,1995,2.819042832,3.28911529,0.2547881407,240
2,Oesophagus,152,Chile,2,1,1996,3.393182165,3.972449039,0.3240044425,294
2,Oesophagus,152,Chile,2,1,1997,2.942261282,3.572887675,0.2644326558,268
2,Oesophagus,152,Chile,2,1,1998,2.326098505,3.065961127,0.21240558,233
2,Oesophagus,152,Chile,2,1,1999,3.070065592,3.962845916,0.2871676286,305
2,Oesophagus,152,Chile,2,1,2000,2.568286715,3.414659789,0.2480339493,266
2,Oesophagus,152,Chile,2,1,2001,2.538890204,3.451144013,0.2497371152,272
2,Oesophagus,152,Chile,2,1,2002,2.430576075,3.437844,0.2430651467,274
2,Oesophagus,152,Chile,2,1,2003,2.48825902,3.625118996,0.2429664202,292
2,Oesophagus,152,Chile,2,1,2004,2.33450772,3.576188703,0.2393846455,291
2,Oesophagus,152,Chile,2,1,2005,2.394886801,3.808306403,0.238736181,313
2,Oesophagus,152,Chile,2,1,2006,1.76922794,2.963853636,0.1701355461,246
2,Oesophagus,152,Chile,2,1,2007,1.920116723,3.292800471,0.1767184486,276
2,Oesophagus,152,Chile,2,1,2008,1.582972648,2.858427462,0.1504497492,242
2,Oesophagus,152,Chile,2,1,2009,1.750084359,3.051955865,0.1883919798,261
2,Oesophagus,152,Chile,2,1,2010,1.522469193,2.75524669,0.1500630897,238
2,Oesophagus,152,Chile,2,1,2011,1.539923728,2.808548419,0.1680373601,245
2,Oesophagus,152,Chile,2,1,2012,1.329915132,2.691083232,0.1291341367,237
2,Oesophagus,152,Chile,2,1,2013,1.418127184,2.766963935,0.1454247727,246
2,Oesophagus,152,Chile,2,1,2014,1.540829406,3.051521261,0.1637425156,274
2,Oesophagus,152,Chile,2,1,2015,1.451169386,3.03158565,0.1367395608,275
2,Oesophagus,152,Chile,2,1,2016,1.133867698,2.385222728,0.106466825,219
2,Oesophagus,152,Chile,2,1,2017,1.080102156,2.412125595,0.1012990354,225
2,Oesophagus,152,Chile,2,1,2018,1.141481305,2.580152843,0.100291739,245
2,Oesophagus,152,Chile,2,1,2019,0.9833756454,2.290490944,0.08842087564,221
2,Oesophagus,152,Chile,2,1,2020,1.047684574,2.310681856,0.105263492,225
2,Oesophagus,152,Chile,2,1,2021,0.9171912118,2.197472661,0.0821846934,215
2,Oesophagus,156,China,1,0,2002,10.78878931,14.96039626,1.169261443,670
2,Oesophagus,156,China,1,0,2003,8.5891533,13.69819617,0.9695891999,614
2,Oesophagus,156,China,1,0,2004,9.179123613,14.82659442,1.078926234,667
2,Oesophagus,156,China,1,0,2005,8.355074787,13.84885396,0.897479611,624
2,Oesophagus,156,China,1,0,2006,8.58497198,14.58907908,0.9481690795,658
2,Oesophagus,156,China,1,0,2007,8.122089121,14.08559398,0.9075905341,637
2,Oesophagus,156,China,1,0,2008,7.67321853,14.60728932,0.8701887236,661
2,Oesophagus,156,China,1,0,2009,6.867082532,13.21494338,0.7773236248,597
2,Oesophagus,156,China,1,0,2010,7.22199322,14.74287668,0.8122560272,664
2,Oesophagus,156,China,1,0,2011,7.239798192,14.88825366,0.83721211,670
2,Oesophagus,156,China,1,0,2012,7.729480633,15.83266143,0.8954533951,713
2,Oesophagus,156,China,1,0,2013,6.828092533,14.56625366,0.7863207486,655
2,Oesophagus,156,China,1,0,2014,6.635014961,14.95811171,0.7715896295,670
2,Oesophagus,156,China,1,0,2015,6.119057701,13.85455404,0.6942233242,619
2,Oesophagus,156,China,1,0,2016,6.637053285,15.28487922,0.7804716922,682
2,Oesophagus,156,China,1,0,2017,6.159672016,14.32000391,0.7279787487,642
2,Oesophagus,156,China,2,0,2002,2.599637545,4.645467697,0.3156221238,204
2,Oesophagus,156,China,2,0,2003,2.283499231,4.449738725,0.2809704025,196
2,Oesophagus,156,China,2,0,2004,2.216779148,4.674200334,0.2491260642,207
2,Oesophagus,156,China,2,0,2005,1.820195037,3.980941859,0.2002345018,177
2,Oesophagus,156,China,2,0,2006,1.779951886,4.208814511,0.1793598827,188
2,Oesophagus,156,China,2,0,2007,1.961973864,4.581817923,0.2100853825,206
2,Oesophagus,156,China,2,0,2008,1.664501065,4.380360411,0.1782731289,198
2,Oesophagus,156,China,2,0,2009,1.663327235,4.451397243,0.1663687277,202
2,Oesophagus,156,China,2,0,2010,1.351358707,3.879196984,0.1306167711,177
2,Oesophagus,156,China,2,0,2011,1.249832101,3.647561671,0.1175236963,167
2,Oesophagus,156,China,2,0,2012,1.271101104,3.724898595,0.1295512396,171
2,Oesophagus,156,China,2,0,2013,1.212881114,3.86966953,0.09310115191,178
2,Oesophagus,156,China,2,0,2014,1.08737179,3.522821249,0.1066143277,162
2,Oesophagus,156,China,2,0,2015,0.926729039,2.999343405,0.07904195162,138
2,Oesophagus,156,China,2,0,2016,0.9448507133,3.215780618,0.09058226058,148
2,Oesophagus,156,China,2,0,2017,1.067439407,3.276149438,0.1209582502,152
2,Oesophagus,170,Colombia,1,0,2003,3.480952265,2.954746915,0.4120763233,52
2,Oesophagus,170,Colombia,1,0,2004,3.367135222,2.966239715,0.4264392514,53
2,Oesophagus,170,Colombia,1,0,2005,2.639493463,2.43208002,0.2481330687,44
2,Oesophagus,170,Colombia,1,0,2006,3.219958745,2.82194912,0.3827081577,52
2,Oesophagus,170,Colombia,1,0,2007,2.47096432,2.297344804,0.2910140678,43
2,Oesophagus,170,Colombia,1,0,2008,2.70170342,2.693647344,0.2729214794,52
2,Oesophagus,170,Colombia,1,0,2009,1.752774882,1.640673948,0.1705010431,32
2,Oesophagus,170,Colombia,1,0,2010,1.405602884,1.369382931,0.1485396228,27
2,Oesophagus,170,Colombia,1,0,2011,1.841092243,1.756355372,0.2059977691,35
2,Oesophagus,170,Colombia,1,0,2012,1.75995241,1.737095982,0.1927190921,35
2,Oesophagus,170,Colombia,1,0,2013,2.36969337,2.578728072,0.240073648,52
2,Oesophagus,170,Colombia,1,0,2014,2.057025044,2.354304134,0.2004214926,48
2,Oesophagus,170,Colombia,1,0,2015,2.370943808,2.66831876,0.2381902812,55
2,Oesophagus,170,Colombia,1,0,2016,2.381767588,2.830429904,0.2429729407,59
2,Oesophagus,170,Colombia,1,0,2017,2.314971099,2.702796256,0.2200721854,57
2,Oesophagus,170,Colombia,1,1,1984,5.04103382,2.420320284,0.5945736888,347
2,Oesophagus,170,Colombia,1,1,1985,5.530551624,2.642189929,0.6176662399,387
2,Oesophagus,170,Colombia,1,1,1986,4.859475238,2.31468636,0.5087673534,346
2,Oesophagus,170,Colombia,1,1,1987,5.185340425,2.491402939,0.5072952912,380
2,Oesophagus,170,Colombia,1,1,1988,4.135478868,2.017900967,0.4213644175,314
2,Oesophagus,170,Colombia,1,1,1989,3.71662004,1.889732234,0.4226905344,300
2,Oesophagus,170,Colombia,1,1,1990,4.562883188,2.278110776,0.5250959898,369
2,Oesophagus,170,Colombia,1,1,1991,4.170903467,2.131296202,0.435018442,352
2,Oesophagus,170,Colombia,1,1,1992,4.264932184,2.2335089,0.4218522902,376
2,Oesophagus,170,Colombia,1,1,1993,4.012707429,2.109268683,0.4250662795,362
2,Oesophagus,170,Colombia,1,1,1994,3.917511802,2.132207558,0.4242465221,373
2,Oesophagus,170,Colombia,1,1,1995,3.758639043,1.980764532,0.3987838809,353
2,Oesophagus,170,Colombia,1,1,1996,4.167339613,2.27121649,0.4241780061,412
2,Oesophagus,170,Colombia,1,1,1997,3.573160948,2.020699055,0.3575302318,373
2,Oesophagus,170,Colombia,1,1,1998,3.553270758,2.054921777,0.3893772079,386
2,Oesophagus,170,Colombia,1,1,1999,3.621347094,2.125103259,0.4104485237,406
2,Oesophagus,170,Colombia,1,1,2000,3.713182794,2.220377288,0.4021975779,431
2,Oesophagus,170,Colombia,1,1,2001,3.641787122,2.217268068,0.3685740435,437
2,Oesophagus,170,Colombia,1,1,2002,3.324245292,2.079464434,0.3572171385,416
2,Oesophagus,170,Colombia,1,1,2003,3.349282179,2.103311664,0.3567567444,427
2,Oesophagus,170,Colombia,1,1,2004,3.359837104,2.20923108,0.3219664123,455
2,Oesophagus,170,Colombia,1,1,2005,3.230010319,2.150360639,0.3292736019,449
2,Oesophagus,170,Colombia,1,1,2006,3.186449159,2.169882513,0.3323370202,459
2,Oesophagus,170,Colombia,1,1,2007,3.084438812,2.171183939,0.2925457433,465
2,Oesophagus,170,Colombia,1,1,2008,2.845616486,2.127362665,0.3009124121,461
2,Oesophagus,170,Colombia,1,1,2009,2.865927004,2.16714189,0.2914917389,475
2,Oesophagus,170,Colombia,1,1,2010,2.4535237,1.985251342,0.247867104,440
2,Oesophagus,170,Colombia,1,1,2011,2.30736766,1.884197911,0.2426783443,422
2,Oesophagus,170,Colombia,1,1,2012,2.12604498,1.812798771,0.2185733306,410
2,Oesophagus,170,Colombia,1,1,2013,2.26322777,2.015156121,0.2326911242,460
2,Oesophagus,170,Colombia,1,1,2014,2.126210658,1.945590265,0.2038907196,448
2,Oesophagus,170,Colombia,1,1,2015,2.177943215,2.062737982,0.2182928168,479
2,Oesophagus,170,Colombia,1,1,2016,2.024702627,1.995845656,0.1859327623,468
2,Oesophagus,170,Colombia,1,1,2017,1.929212242,1.967290103,0.1876783525,468
2,Oesophagus,170,Colombia,1,1,2018,1.893781875,1.948068296,0.1713326204,472
2,Oesophagus,170,Colombia,1,1,2019,1.970471944,2.071841909,0.1669994073,511
2,Oesophagus,170,Colombia,1,1,2020,1.870062602,2.018942034,0.1758211797,505
2,Oesophagus,170,Colombia,1,1,2021,1.67684723,1.820104798,0.1494584035,460
2,Oesophagus,170,Colombia,2,0,2003,1.307256475,1.437117143,0.1805153899,28
2,Oesophagus,170,Colombia,2,0,2004,1.203761225,1.262444547,0.1405525764,25
2,Oesophagus,170,Colombia,2,0,2005,1.281846997,1.49562455,0.1222447014,30
2,Oesophagus,170,Colombia,2,0,2006,1.794356666,2.006318435,0.1984444237,41
2,Oesophagus,170,Colombia,2,0,2007,1.471503732,1.686208214,0.2120584975,35
2,Oesophagus,170,Colombia,2,0,2008,0.7812201078,1.045675585,0.0638132348,22
2,Oesophagus,170,Colombia,2,0,2009,1.069618495,1.318344385,0.1354027023,28
2,Oesophagus,170,Colombia,2,0,2010,1.010349844,1.257623176,0.112660759,27
2,Oesophagus,170,Colombia,2,0,2011,1.202417537,1.475903795,0.1394045273,32
2,Oesophagus,170,Colombia,2,0,2012,0.9166933176,1.137305015,0.1412017082,25
2,Oesophagus,170,Colombia,2,0,2013,0.8314926281,1.178349015,0.08230174828,26
2,Oesophagus,170,Colombia,2,0,2014,0.8834501161,1.255288463,0.09510311134,28
2,Oesophagus,170,Colombia,2,0,2015,0.707727475,0.9755950465,0.09327936384,22
2,Oesophagus,170,Colombia,2,0,2016,0.8959010594,1.402801219,0.06809201072,32
2,Oesophagus,170,Colombia,2,0,2017,0.6635203013,1.039755034,0.07093252513,24
2,Oesophagus,170,Colombia,2,1,1984,2.292806716,1.36308884,0.2582474045,195
2,Oesophagus,170,Colombia,2,1,1985,2.527067575,1.538826701,0.2812319501,225
2,Oesophagus,170,Colombia,2,1,1986,2.407277352,1.486831196,0.2551896581,222
2,Oesophagus,170,Colombia,2,1,1987,2.542249616,1.587195712,0.2697158815,242
2,Oesophagus,170,Colombia,2,1,1988,1.785070773,1.136816144,0.2018050968,177
2,Oesophagus,170,Colombia,2,1,1989,2.075758906,1.345826164,0.2297462887,214
2,Oesophagus,170,Colombia,2,1,1990,2.052026765,1.329849743,0.227422755,216
2,Oesophagus,170,Colombia,2,1,1991,2.01081276,1.356843798,0.2319592585,225
2,Oesophagus,170,Colombia,2,1,1992,1.812492339,1.222965231,0.1951986037,207
2,Oesophagus,170,Colombia,2,1,1993,1.948661686,1.325298475,0.2162740833,229
2,Oesophagus,170,Colombia,2,1,1994,1.891192623,1.298642159,0.2267230668,229
2,Oesophagus,170,Colombia,2,1,1995,1.597917598,1.117706071,0.1701289509,201
2,Oesophagus,170,Colombia,2,1,1996,1.786628951,1.277105298,0.193308694,234
2,Oesophagus,170,Colombia,2,1,1997,1.593568765,1.157420369,0.1778259286,216
2,Oesophagus,170,Colombia,2,1,1998,1.429992315,1.07849355,0.1415918705,205
2,Oesophagus,170,Colombia,2,1,1999,1.519571845,1.142124234,0.1671229955,221
2,Oesophagus,170,Colombia,2,1,2000,1.633147184,1.244993443,0.1774224732,245
2,Oesophagus,170,Colombia,2,1,2001,1.437029099,1.09998218,0.1735439658,220
2,Oesophagus,170,Colombia,2,1,2002,1.37634642,1.087623635,0.1384728511,221
2,Oesophagus,170,Colombia,2,1,2003,1.498826305,1.235697977,0.1612579244,255
2,Oesophagus,170,Colombia,2,1,2004,1.198702976,1.026362209,0.121766901,215
2,Oesophagus,170,Colombia,2,1,2005,1.21886901,1.044766921,0.1200931554,222
2,Oesophagus,170,Colombia,2,1,2006,1.145784183,1.040028829,0.1105948919,224
2,Oesophagus,170,Colombia,2,1,2007,1.093664712,1.022069037,0.1109017776,223
2,Oesophagus,170,Colombia,2,1,2008,1.082613434,1.027670853,0.1175300207,227
2,Oesophagus,170,Colombia,2,1,2009,1.034646872,1.01998495,0.1098921868,228
2,Oesophagus,170,Colombia,2,1,2010,0.9980454764,1.012652474,0.1005254364,229
2,Oesophagus,170,Colombia,2,1,2011,0.7851730156,0.8441654781,0.07388664469,193
2,Oesophagus,170,Colombia,2,1,2012,0.7873666726,0.8745024671,0.07961712639,202
2,Oesophagus,170,Colombia,2,1,2013,0.7081130926,0.8145916866,0.06326627252,190
2,Oesophagus,170,Colombia,2,1,2014,0.8487221852,0.9855984733,0.08851177637,232
2,Oesophagus,170,Colombia,2,1,2015,0.7350006979,0.88848175,0.07281748618,211
2,Oesophagus,170,Colombia,2,1,2016,0.7717940779,0.9796236203,0.0657976855,235
2,Oesophagus,170,Colombia,2,1,2017,0.7183187042,0.916111731,0.07096226806,223
2,Oesophagus,170,Colombia,2,1,2018,0.6252631313,0.8469334888,0.05341628738,210
2,Oesophagus,170,Colombia,2,1,2019,0.6378652633,0.8714962533,0.05326108491,220
2,Oesophagus,170,Colombia,2,1,2020,0.570960421,0.8002530517,0.04985925488,205
2,Oesophagus,170,Colombia,2,1,2021,0.5327971434,0.7678979009,0.04530232938,199
2,Oesophagus,188,Costa Rica,1,0,1982,2.673571437,1.607691195,0.400375602,20
2,Oesophagus,188,Costa Rica,1,0,1983,3.780117871,2.187007923,0.5098883314,28
2,Oesophagus,188,Costa Rica,1,0,1984,3.68498533,2.352757242,0.3757283729,31
2,Oesophagus,188,Costa Rica,1,0,1985,4.243109001,2.431524942,0.584395567,33
