Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
11,Lung,8262,"UK, Scotland",2,1,2018,26.4306676,71.66546746,3.113854337,1999
11,Lung,8262,"UK, Scotland",2,1,2019,26.61309486,73.27794159,3.139733859,2052
11,Lung,8262,"UK, Scotland",2,1,2020,24.9170003,69.13552384,2.964688677,1936
11,Lung,8263,"UK, Northern Ireland",1,0,2007,43.00921844,69.93282737,5.235526192,603
11,Lung,8263,"UK, Northern Ireland",1,0,2008,44.72483119,75.20109116,5.258761856,655
11,Lung,8263,"UK, Northern Ireland",1,0,2009,41.81124341,70.22839595,5.10654571,617
11,Lung,8263,"UK, Northern Ireland",1,0,2010,41.87122959,72.24134715,4.919916447,639
11,Lung,8263,"UK, Northern Ireland",1,0,2011,42.43010815,73.87650367,5.01707289,657
11,Lung,8263,"UK, Northern Ireland",1,0,2012,40.773275,73.44491296,5.029946803,657
11,Lung,8263,"UK, Northern Ireland",1,0,2013,41.68022109,75.6845326,5.015909978,679
11,Lung,8263,"UK, Northern Ireland",1,0,2014,39.42199236,73.8885424,4.606785751,667
11,Lung,8263,"UK, Northern Ireland",1,0,2015,39.03439354,75.01685679,4.621482026,682
11,Lung,8263,"UK, Northern Ireland",1,0,2016,37.54770017,72.98847372,4.460579503,668
11,Lung,8263,"UK, Northern Ireland",1,0,2017,37.99346669,77.91377976,4.409756446,717
11,Lung,8263,"UK, Northern Ireland",1,1,2007,35.14853801,59.86078886,3.949215446,516
11,Lung,8263,"UK, Northern Ireland",1,1,2008,38.35740784,64.87794908,4.503786468,565
11,Lung,8263,"UK, Northern Ireland",1,1,2009,34.02711763,59.18446089,3.918640889,520
11,Lung,8263,"UK, Northern Ireland",1,1,2010,35.07802369,60.9456871,4.24324654,539
11,Lung,8263,"UK, Northern Ireland",1,1,2011,34.77003824,62.63198257,3.914134324,557
11,Lung,8263,"UK, Northern Ireland",1,1,2012,32.78311737,60.47747019,3.975381313,541
11,Lung,8263,"UK, Northern Ireland",1,1,2013,34.44055771,63.42341539,4.076061992,569
11,Lung,8263,"UK, Northern Ireland",1,1,2014,30.36939235,58.04737064,3.499363242,524
11,Lung,8263,"UK, Northern Ireland",1,1,2015,30.63736786,60.60746055,3.39519848,551
11,Lung,8263,"UK, Northern Ireland",1,1,2016,31.28694037,62.38984805,3.545882278,571
11,Lung,8263,"UK, Northern Ireland",1,1,2017,29.31944913,60.74449496,3.308902852,559
11,Lung,8263,"UK, Northern Ireland",1,1,2018,27.46115628,59.94722503,3.124266882,560
11,Lung,8263,"UK, Northern Ireland",1,1,2019,26.64988787,58.00258814,2.960910815,541
11,Lung,8263,"UK, Northern Ireland",1,1,2020,28.85929894,61.76705151,3.479967497,577
11,Lung,8263,"UK, Northern Ireland",1,1,2021,24.58586858,55.72077275,2.811942268,522
11,Lung,8263,"UK, Northern Ireland",1,1,2022,24.73587993,57.02449181,2.752872372,536
11,Lung,8263,"UK, Northern Ireland",2,0,2007,26.03749536,47.0299424,3.269272019,423
11,Lung,8263,"UK, Northern Ireland",2,0,2008,23.89528023,44.70607408,3.038863338,406
11,Lung,8263,"UK, Northern Ireland",2,0,2009,26.70668493,50.28580924,3.377493888,460
11,Lung,8263,"UK, Northern Ireland",2,0,2010,23.8871199,45.52873091,2.906243723,419
11,Lung,8263,"UK, Northern Ireland",2,0,2011,26.1149568,50.27048766,3.1382234,465
11,Lung,8263,"UK, Northern Ireland",2,0,2012,29.31695365,57.26057652,3.661945434,532
11,Lung,8263,"UK, Northern Ireland",2,0,2013,29.06208408,59.51232066,3.50634409,555
11,Lung,8263,"UK, Northern Ireland",2,0,2014,30.40750822,62.70080519,3.853597215,588
11,Lung,8263,"UK, Northern Ireland",2,0,2015,29.75918765,62.60000085,3.635604178,590
11,Lung,8263,"UK, Northern Ireland",2,0,2016,34.95408915,74.24038254,4.238607801,703
11,Lung,8263,"UK, Northern Ireland",2,0,2017,30.91811642,66.48530485,3.900072184,632
11,Lung,8263,"UK, Northern Ireland",2,1,2007,19.33690708,38.67812223,2.317222821,347
11,Lung,8263,"UK, Northern Ireland",2,1,2008,19.60842882,40.03818005,2.329051934,362
11,Lung,8263,"UK, Northern Ireland",2,1,2009,21.31851008,42.40420878,2.683695463,386
11,Lung,8263,"UK, Northern Ireland",2,1,2010,21.05528689,40.43724686,2.578325761,370
11,Lung,8263,"UK, Northern Ireland",2,1,2011,18.64152846,38.37854434,2.158189214,355
11,Lung,8263,"UK, Northern Ireland",2,1,2012,21.71157588,44.77518766,2.633841407,416
11,Lung,8263,"UK, Northern Ireland",2,1,2013,19.6745044,42.89176264,2.288364054,400
11,Lung,8263,"UK, Northern Ireland",2,1,2014,22.72743766,48.41184619,2.599983034,454
11,Lung,8263,"UK, Northern Ireland",2,1,2015,21.78709465,46.5786447,2.791149889,439
11,Lung,8263,"UK, Northern Ireland",2,1,2016,23.51267101,54.06980919,2.829069593,512
11,Lung,8263,"UK, Northern Ireland",2,1,2017,21.84268524,48.7067977,2.735522714,463
11,Lung,8263,"UK, Northern Ireland",2,1,2018,21.14427244,49.61746701,2.638027114,477
11,Lung,8263,"UK, Northern Ireland",2,1,2019,22.06722586,51.82371611,2.571554164,498
11,Lung,8263,"UK, Northern Ireland",2,1,2020,21.02803553,49.51344717,2.576501096,476
11,Lung,8263,"UK, Northern Ireland",2,1,2021,20.12238682,51.14957375,2.421148932,495
11,Lung,8263,"UK, Northern Ireland",2,1,2022,19.44797863,49.04203191,2.314522338,476
11,Lung,8265,"UK, England and wales",1,1,2007,31.93154321,63.77851553,3.638088708,16945
11,Lung,8265,"UK, England and wales",1,1,2008,31.65146306,64.29361083,3.613592252,17218
11,Lung,8265,"UK, England and wales",1,1,2009,30.74295109,63.17245595,3.53154057,17044
11,Lung,8265,"UK, England and wales",1,1,2010,29.82069021,61.70362757,3.432109642,16801
11,Lung,8265,"UK, England and wales",1,1,2011,29.17857293,61.35997383,3.384829665,16873
11,Lung,8265,"UK, England and wales",1,1,2012,28.19131556,59.94960957,3.22056218,16692
11,Lung,8265,"UK, England and wales",1,1,2013,27.74068321,59.94824237,3.180219248,16815
11,Lung,8265,"UK, England and wales",1,1,2014,27.19310956,59.93035186,3.094803023,16957
11,Lung,8265,"UK, England and wales",1,1,2015,25.96714662,58.04268536,2.926466746,16574
11,Lung,8265,"UK, England and wales",1,1,2016,25.60846566,57.93315184,2.892812635,16705
11,Lung,8265,"UK, England and wales",1,1,2017,24.3910962,55.92453227,2.754935326,16230
11,Lung,8265,"UK, England and wales",1,1,2018,23.48144129,54.92336862,2.636833985,16046
11,Lung,8265,"UK, England and wales",1,1,2019,22.530036,54.1376504,2.521493728,15907
11,Lung,8265,"UK, England and wales",1,1,2020,21.48883493,51.71875422,2.410651504,15281
11,Lung,8265,"UK, England and wales",1,1,2021,20.6794666,50.62432386,2.332817313,14784
11,Lung,8265,"UK, England and wales",1,1,2022,20.16400914,50.2650253,2.280898998,14839
11,Lung,8265,"UK, England and wales",1,1,2023,19.38260182,48.5252845,2.171411788,14478
11,Lung,8265,"UK, England and wales",2,1,2007,19.64103874,46.0923172,2.33175333,12677
11,Lung,8265,"UK, England and wales",2,1,2008,20.06667555,47.31124203,2.378949322,13086
11,Lung,8265,"UK, England and wales",2,1,2009,19.49940164,46.55224648,2.340757688,12955
11,Lung,8265,"UK, England and wales",2,1,2010,19.54894238,46.98355308,2.339805309,13161
11,Lung,8265,"UK, England and wales",2,1,2011,19.44720693,47.0179729,2.367128257,13263
11,Lung,8265,"UK, England and wales",2,1,2012,19.41536109,47.22463945,2.317375172,13565
11,Lung,8265,"UK, England and wales",2,1,2013,19.14061121,47.122684,2.292224008,13618
11,Lung,8265,"UK, England and wales",2,1,2014,19.23173501,47.77059727,2.314110174,13908
11,Lung,8265,"UK, England and wales",2,1,2015,19.04991771,47.54766751,2.293463994,13946
11,Lung,8265,"UK, England and wales",2,1,2016,18.61428726,46.91626104,2.246403129,13862
11,Lung,8265,"UK, England and wales",2,1,2017,17.96549932,46.59301097,2.145194465,13849
11,Lung,8265,"UK, England and wales",2,1,2018,17.38681265,45.27005817,2.072805267,13536
11,Lung,8265,"UK, England and wales",2,1,2019,16.69491385,44.95076426,1.949742987,13511
11,Lung,8265,"UK, England and wales",2,1,2020,16.62591756,44.54588485,1.961844149,13441
11,Lung,8265,"UK, England and wales",2,1,2021,16.15912749,43.87472494,1.920122961,13363
11,Lung,8265,"UK, England and wales",2,1,2022,16.09450073,44.5584397,1.896991006,13690
11,Lung,8265,"UK, England and wales",2,1,2023,15.59986671,43.16745992,1.846726773,13390
11,Lung,84,Belize,1,1,2007,15.57063423,8.750967655,2.105185351,13
11,Lung,84,Belize,1,1,2008,13.45121481,8.522243054,1.405513206,13
11,Lung,84,Belize,1,1,2009,9.842717959,5.749843476,1.317435918,9
11,Lung,84,Belize,1,1,2010,9.269856232,5.612197175,1.176710331,9
11,Lung,84,Belize,1,1,2011,18.21693153,11.58021125,2.165912915,19
11,Lung,84,Belize,1,1,2012,10.30455428,6.555501257,1.656453335,11
11,Lung,84,Belize,1,1,2013,12.18282746,8.160410352,1.335231166,14
11,Lung,84,Belize,1,1,2014,12.15794543,6.843377891,1.592747596,12
11,Lung,84,Belize,1,1,2015,14.0646842,9.486501267,1.860442957,17
11,Lung,84,Belize,1,1,2016,13.29823105,8.711085946,1.412223344,16
11,Lung,84,Belize,2,1,2007,6.078210615,3.388773671,0.786239617,5
11,Lung,84,Belize,2,1,2008,6.542318995,3.952048478,0.4905635827,6
11,Lung,84,Belize,2,1,2009,7.117109257,3.844059327,1.142452546,6
11,Lung,84,Belize,2,1,2010,6.544951543,4.378256328,0.6987433445,7
11,Lung,84,Belize,2,1,2011,2.740637188,1.837942485,0.2144276141,3
11,Lung,84,Belize,2,1,2012,4.21432859,3.000876256,0.413855379,5
11,Lung,84,Belize,2,1,2013,3.140179398,2.352014206,0.3420783376,4
11,Lung,84,Belize,2,1,2014,2.643267582,1.728409287,0.2312482511,3
11,Lung,84,Belize,2,1,2015,7.489221625,5.08104263,0.7052846331,9
11,Lung,84,Belize,2,1,2016,2.648846857,1.657165584,0.3923267336,3
11,Lung,840,USA,1,0,2007,43.83939046,64.41907974,5.248117179,8946
11,Lung,840,USA,1,0,2008,42.35063676,63.63087252,5.087674551,8928
11,Lung,840,USA,1,0,2009,41.29275435,63.33394844,4.921149446,8975
11,Lung,840,USA,1,0,2010,39.38512291,61.74877976,4.703932213,8822
11,Lung,840,USA,1,0,2011,37.9742271,60.41724869,4.557240488,8711
11,Lung,840,USA,1,0,2012,37.04846216,60.50745605,4.393824754,8807
11,Lung,840,USA,1,0,2013,35.72371507,59.4053943,4.282433292,8721
11,Lung,840,USA,1,0,2014,34.58276078,58.86731269,4.166483152,8718
11,Lung,840,USA,1,0,2015,33.84343915,58.58308447,4.02425466,8753
11,Lung,840,USA,1,0,2016,33.51885895,59.08632769,3.995442268,8913
11,Lung,840,USA,1,0,2017,31.96854058,57.84966849,3.779314985,8794
11,Lung,840,USA,1,1,2007,38.41053256,58.74964273,4.550217533,88370
11,Lung,840,USA,1,1,2008,37.33021,58.26928706,4.404722567,88586
11,Lung,840,USA,1,1,2009,35.94470793,57.12541487,4.237968465,87744
11,Lung,840,USA,1,1,2010,34.89539636,56.55105309,4.125693091,87743
11,Lung,840,USA,1,1,2011,33.55740331,55.34401043,3.97494488,86772
11,Lung,840,USA,1,1,2012,32.48269915,54.73670489,3.820023157,86739
11,Lung,840,USA,1,1,2013,31.09252112,53.52425451,3.641890003,85709
11,Lung,840,USA,1,1,2014,29.93995998,52.47899481,3.521702317,84908
11,Lung,840,USA,1,1,2015,28.65994017,51.2047927,3.34132417,83697
11,Lung,840,USA,1,1,2016,26.80626785,48.93837901,3.102229463,80815
11,Lung,840,USA,1,1,2017,25.25514239,47.20858321,2.90034543,78743
11,Lung,840,USA,1,1,2018,23.72311176,45.30979933,2.723971517,76283
11,Lung,840,USA,1,1,2019,22.53586102,44.10255292,2.573880345,74907
11,Lung,840,USA,1,1,2020,21.46586818,42.76548295,2.480424692,73005
11,Lung,840,USA,1,1,2021,20.62900602,41.86233435,2.382128774,71600
11,Lung,840,USA,1,1,2022,19.45387794,40.43274371,2.247641979,69412
11,Lung,840,USA,2,0,2007,32.9524271,57.52603697,4.097401329,8241
11,Lung,840,USA,2,0,2008,31.86840922,56.11219175,3.943726565,8117
11,Lung,840,USA,2,0,2009,31.89860697,57.21546824,3.913171497,8357
11,Lung,840,USA,2,0,2010,29.7414533,55.13576775,3.596331201,8120
11,Lung,840,USA,2,0,2011,29.57569376,54.79711305,3.652603397,8142
11,Lung,840,USA,2,0,2012,28.80937005,54.8657224,3.511527416,8225
11,Lung,840,USA,2,0,2013,28.64373349,55.27737435,3.509718262,8352
11,Lung,840,USA,2,0,2014,28.27687721,55.57510417,3.481240748,8464
11,Lung,840,USA,2,0,2015,27.41491191,54.870644,3.387241253,8425
11,Lung,840,USA,2,0,2016,27.11500947,54.78345297,3.300983625,8484
11,Lung,840,USA,2,0,2017,26.69858374,55.11948861,3.29536817,8596
11,Lung,840,USA,2,1,2007,25.00066273,46.48400237,3.062296863,70389
11,Lung,840,USA,2,1,2008,24.14081783,45.81484302,2.938069275,70070
11,Lung,840,USA,2,1,2009,23.74225658,45.59896136,2.896901,70416
11,Lung,840,USA,2,1,2010,23.13448065,45.27417878,2.79784265,70585
11,Lung,840,USA,2,1,2011,22.45805748,44.64892309,2.701199874,70241
11,Lung,840,USA,2,1,2012,22.14038897,44.59957988,2.668074818,70757
11,Lung,840,USA,2,1,2013,21.50962542,44.09374227,2.583926149,70541
11,Lung,840,USA,2,1,2014,20.99917409,43.82563189,2.496914338,70700
11,Lung,840,USA,2,1,2015,20.24902573,43.10415469,2.414961641,70118
11,Lung,840,USA,2,1,2016,19.12667769,41.53113719,2.245209936,68129
11,Lung,840,USA,2,1,2017,18.39730997,40.62050691,2.175213896,67189
11,Lung,840,USA,2,1,2018,17.55972654,39.51882417,2.050699713,65877
11,Lung,840,USA,2,1,2019,16.7343796,38.5684989,1.943328402,64773
11,Lung,840,USA,2,1,2020,16.04479612,37.43405238,1.872184265,63161
11,Lung,840,USA,2,1,2021,15.70149002,37.24472214,1.830373353,62990
11,Lung,840,USA,2,1,2022,15.22758354,36.83534678,1.776694665,62569
11,Lung,8401,USA: White,1,0,2007,43.02108105,68.59734819,5.165893331,7175
11,Lung,8401,USA: White,1,0,2008,41.07570207,67.22166806,4.942125413,7078
11,Lung,8401,USA: White,1,0,2009,40.47343753,67.5801038,4.846545626,7161
11,Lung,8401,USA: White,1,0,2010,39.09427543,66.69894065,4.669422841,7101
11,Lung,8401,USA: White,1,0,2011,37.51486937,65.02026501,4.501798735,6961
11,Lung,8401,USA: White,1,0,2012,36.10215666,64.37307708,4.298385233,6932
11,Lung,8401,USA: White,1,0,2013,34.94439119,63.35546863,4.197424587,6856
11,Lung,8401,USA: White,1,0,2014,34.32779399,63.92619986,4.127675105,6951
11,Lung,8401,USA: White,1,0,2015,33.20817946,62.80414463,3.944394107,6860
11,Lung,8401,USA: White,1,0,2016,32.7501544,63.16675386,3.881455501,6938
11,Lung,8401,USA: White,1,0,2017,31.30312334,62.13683036,3.675868007,6851
11,Lung,8401,USA: White,1,1,2007,37.95504314,64.11188356,4.512892182,76502
11,Lung,8401,USA: White,1,1,2008,37.0463624,63.8983641,4.387997625,76761
11,Lung,8401,USA: White,1,1,2009,35.73397515,62.81252554,4.211857288,75906
11,Lung,8401,USA: White,1,1,2010,34.67451126,62.26564196,4.090524966,75675
11,Lung,8401,USA: White,1,1,2011,33.49194268,61.24805154,3.958729222,74817
11,Lung,8401,USA: White,1,1,2012,32.34983522,60.70517085,3.806599266,74547
11,Lung,8401,USA: White,1,1,2013,30.99620646,59.58826851,3.629559472,73523
11,Lung,8401,USA: White,1,1,2014,29.79811448,57.82339001,3.51657155,72823
11,Lung,8401,USA: White,1,1,2015,28.51095858,56.48022154,3.344074182,71632
11,Lung,8401,USA: White,1,1,2016,26.67332716,54.02906186,3.11857277,69000
11,Lung,8401,USA: White,1,1,2017,25.32979988,52.6857088,2.931738258,67237
11,Lung,8401,USA: White,1,1,2018,23.91004735,50.78679058,2.773333482,65198
11,Lung,8401,USA: White,1,1,2019,22.68078597,49.38292869,2.615086844,63766
11,Lung,8401,USA: White,1,1,2020,21.63621738,47.84737849,2.528787011,62138
11,Lung,8401,USA: White,1,1,2021,20.67620801,46.48886054,2.404760769,60714
11,Lung,8401,USA: White,1,1,2022,19.47763447,44.68172828,2.281774488,58676
11,Lung,8401,USA: White,1,1,2023,18.7922128,43.96407487,2.203640312,58045
11,Lung,8401,USA: White,2,0,2007,34.3125766,64.92410838,4.289152468,6876
11,Lung,8401,USA: White,2,0,2008,33.26770108,63.25570219,4.133487372,6739
11,Lung,8401,USA: White,2,0,2009,32.79575864,63.77751029,4.042922732,6833
11,Lung,8401,USA: White,2,0,2010,30.72646236,61.83790887,3.722178972,6656
11,Lung,8401,USA: White,2,0,2011,30.57507858,61.38252489,3.783306706,6640
11,Lung,8401,USA: White,2,0,2012,29.564459,61.03999081,3.615095258,6635
11,Lung,8401,USA: White,2,0,2013,29.61426025,61.74968248,3.650551344,6738
11,Lung,8401,USA: White,2,0,2014,29.54219148,62.90096627,3.651720019,6889
11,Lung,8401,USA: White,2,0,2015,28.44859378,61.69057844,3.508428598,6780
11,Lung,8401,USA: White,2,0,2016,28.24924532,61.74899685,3.441984801,6816
11,Lung,8401,USA: White,2,0,2017,27.57075621,61.91402795,3.388252092,6853
11,Lung,8401,USA: White,2,1,2007,25.24067585,51.01040699,3.106491451,62228
11,Lung,8401,USA: White,2,1,2008,24.44916469,50.4670639,2.98807581,61954
11,Lung,8401,USA: White,2,1,2009,24.0915776,50.38094939,2.948282654,62205
11,Lung,8401,USA: White,2,1,2010,23.44472519,49.96117885,2.8452608,62023
11,Lung,8401,USA: White,2,1,2011,22.7681821,49.33172114,2.751896992,61530
11,Lung,8401,USA: White,2,1,2012,22.41691964,49.41878771,2.709006529,61918
11,Lung,8401,USA: White,2,1,2013,21.75854943,48.89549296,2.625974,61517
11,Lung,8401,USA: White,2,1,2014,21.17271894,48.13664348,2.532368403,61648
11,Lung,8401,USA: White,2,1,2015,20.42152416,47.48727698,2.446531643,61190
11,Lung,8401,USA: White,2,1,2016,19.24248102,45.65425671,2.280988841,59188
11,Lung,8401,USA: White,2,1,2017,18.59752847,44.97338972,2.207026867,58402
11,Lung,8401,USA: White,2,1,2018,17.76479868,43.76945882,2.089191022,57144
11,Lung,8401,USA: White,2,1,2019,16.87990709,42.66142598,1.9752609,55994
11,Lung,8401,USA: White,2,1,2020,16.20050707,41.40918024,1.905623849,54637
11,Lung,8401,USA: White,2,1,2021,15.72567777,40.84619041,1.841969646,54175
11,Lung,8401,USA: White,2,1,2022,15.25742413,40.20759638,1.79788151,53602
11,Lung,8401,USA: White,2,1,2023,14.93971404,40.30634013,1.770144149,54005
11,Lung,8402,USA: Black,1,0,2007,63.56712109,60.00997614,7.78551535,1019
11,Lung,8402,USA: Black,1,0,2008,64.00299324,61.7599974,7.69975847,1064
11,Lung,8402,USA: Black,1,0,2009,60.74111964,59.82416153,7.284800836,1047
11,Lung,8402,USA: Black,1,0,2010,52.41370557,53.12303679,6.479028912,942
11,Lung,8402,USA: Black,1,0,2011,52.11793654,54.37982558,6.201458406,979
11,Lung,8402,USA: Black,1,0,2012,54.46343474,58.38865924,6.356845422,1066
11,Lung,8402,USA: Black,1,0,2013,49.5271309,53.87023824,5.965057992,995
11,Lung,8402,USA: Black,1,0,2014,45.60761664,51.02891389,5.652178938,955
11,Lung,8402,USA: Black,1,0,2015,44.9760619,52.04678732,5.463283768,988
11,Lung,8402,USA: Black,1,0,2016,46.08235252,54.11946132,5.830684842,1043
11,Lung,8402,USA: Black,1,0,2017,42.77651212,51.73017215,5.190327942,1011
11,Lung,8402,USA: Black,1,1,2007,50.50927187,50.95635745,6.006690014,9839
11,Lung,8402,USA: Black,1,1,2008,47.53667163,49.16608695,5.568697936,9638
11,Lung,8402,USA: Black,1,1,2009,46.35463912,48.74815051,5.554051157,9695
11,Lung,8402,USA: Black,1,1,2010,44.95696014,48.55064693,5.40272988,9793
11,Lung,8402,USA: Black,1,1,2011,42.88123017,47.21210697,5.24551846,9646
11,Lung,8402,USA: Black,1,1,2012,41.58598201,47.24096622,4.972462095,9779
11,Lung,8402,USA: Black,1,1,2013,40.14761737,46.72414331,4.840747888,9794
11,Lung,8402,USA: Black,1,1,2014,37.5214198,43.78340489,4.559313653,9555
11,Lung,8402,USA: Black,1,1,2015,35.61736519,42.58906596,4.342975929,9414
11,Lung,8402,USA: Black,1,1,2016,33.3361222,40.80571273,4.097529743,9136
11,Lung,8402,USA: Black,1,1,2017,31.04538149,38.86828781,3.761471824,8834
11,Lung,8402,USA: Black,1,1,2018,28.97787495,37.08667028,3.517569113,8539
11,Lung,8402,USA: Black,1,1,2019,27.9274198,36.63194792,3.370699507,8544
11,Lung,8402,USA: Black,1,1,2020,25.80092619,34.72000599,3.08890307,8203
11,Lung,8402,USA: Black,1,1,2021,24.5895783,33.75181207,2.966432213,8077
11,Lung,8402,USA: Black,1,1,2022,23.09130877,32.36423145,2.782669591,7844
11,Lung,8402,USA: Black,1,1,2023,21.99465647,31.37634725,2.681401931,7701
11,Lung,8402,USA: Black,2,0,2007,36.93959602,43.29721327,4.627275472,813
11,Lung,8402,USA: Black,2,0,2008,35.29640166,42.75466239,4.37186088,813
11,Lung,8402,USA: Black,2,0,2009,37.63839184,46.73497641,4.522450379,902
11,Lung,8402,USA: Black,2,0,2010,34.58034824,44.05545564,4.236794489,861
11,Lung,8402,USA: Black,2,0,2011,33.64790009,43.03173452,4.259977251,853
11,Lung,8402,USA: Black,2,0,2012,34.7055699,46.52901046,4.19165412,935
11,Lung,8402,USA: Black,2,0,2013,32.25058458,44.10736431,3.9758521,897
11,Lung,8402,USA: Black,2,0,2014,30.83616118,43.5028959,3.747322603,896
11,Lung,8402,USA: Black,2,0,2015,30.96207783,44.11293294,3.931159398,922
11,Lung,8402,USA: Black,2,0,2016,28.69636994,42.20875487,3.551426801,894
11,Lung,8402,USA: Black,2,0,2017,29.32709042,43.54817879,3.758190018,934
11,Lung,8402,USA: Black,2,1,2007,24.04804892,31.47699025,2.923410117,6655
11,Lung,8402,USA: Black,2,1,2008,22.98389885,30.83090118,2.76697237,6612
11,Lung,8402,USA: Black,2,1,2009,22.50365856,30.53183617,2.727383528,6639
11,Lung,8402,USA: Black,2,1,2010,22.32479577,31.29743837,2.670145133,6895
11,Lung,8402,USA: Black,2,1,2011,21.82204517,31.1781784,2.618650277,6948
11,Lung,8402,USA: Black,2,1,2012,21.34470693,31.10841965,2.606152986,7013
11,Lung,8402,USA: Black,2,1,2013,20.87534728,31.24215711,2.521977056,7123
11,Lung,8402,USA: Black,2,1,2014,19.89285328,29.82958381,2.393327002,7081
11,Lung,8402,USA: Black,2,1,2015,18.63819928,28.66127613,2.270761782,6885
11,Lung,8402,USA: Black,2,1,2016,17.84495991,28.32674152,2.117877494,6886
11,Lung,8402,USA: Black,2,1,2017,16.90290851,27.25842817,2.049160083,6714
11,Lung,8402,USA: Black,2,1,2018,16.14255551,26.67191946,1.95019628,6647
11,Lung,8402,USA: Black,2,1,2019,15.36648319,26.02834055,1.842152202,6563
11,Lung,8402,USA: Black,2,1,2020,14.41955286,24.83235222,1.746508736,6335
11,Lung,8402,USA: Black,2,1,2021,13.97660177,24.45991174,1.68708383,6313
11,Lung,8402,USA: Black,2,1,2022,13.55668783,24.43535281,1.641598353,6380
11,Lung,8402,USA: Black,2,1,2023,13.11776668,23.99003141,1.594454426,6336
11,Lung,858,Uruguay,1,1,2007,43.18279495,60.13225337,5.210642327,960
11,Lung,858,Uruguay,1,1,2008,42.71866146,60.70673645,5.29235302,971
11,Lung,858,Uruguay,1,1,2009,43.53070876,62.44233753,5.169119856,1001
11,Lung,858,Uruguay,1,1,2010,42.92750485,61.41779909,5.365748343,987
