Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
28,Leukaemia,218,Ecuador,2,1,2007,2.869770544,2.734006931,0.2435123117,196
28,Leukaemia,218,Ecuador,2,1,2008,3.259287502,3.139955064,0.2688210194,229
28,Leukaemia,218,Ecuador,2,1,2009,2.937022853,2.843899949,0.2676482056,211
28,Leukaemia,218,Ecuador,2,1,2010,3.355357353,3.273438682,0.2878453176,247
28,Leukaemia,218,Ecuador,2,1,2011,2.780694328,2.854919633,0.223723765,219
28,Leukaemia,218,Ecuador,2,1,2012,3.104435845,3.079190229,0.2637980817,240
28,Leukaemia,218,Ecuador,2,1,2013,3.316965913,3.450580171,0.2647329131,273
28,Leukaemia,218,Ecuador,2,1,2014,3.210057517,3.264612005,0.2570911285,262
28,Leukaemia,218,Ecuador,2,1,2015,3.369847046,3.439537235,0.3023514755,280
28,Leukaemia,218,Ecuador,2,1,2016,3.364053136,3.486809026,0.2882314681,288
28,Leukaemia,218,Ecuador,2,1,2017,3.257534339,3.386354423,0.3004017274,284
28,Leukaemia,218,Ecuador,2,1,2018,3.436638212,3.586536143,0.272845799,306
28,Leukaemia,218,Ecuador,2,1,2019,3.359585009,3.560662219,0.3019620366,309
28,Leukaemia,218,Ecuador,2,1,2020,2.880823027,3.073048759,0.2604344592,270
28,Leukaemia,218,Ecuador,2,1,2021,2.879942085,3.126098225,0.2398882193,277
28,Leukaemia,218,Ecuador,2,1,2022,3.082772587,3.279211789,0.27103377,293
28,Leukaemia,233,Estonia,1,0,2007,11.83282567,18.45447762,1.20681073,115
28,Leukaemia,233,Estonia,1,0,2008,13.99593688,18.0155545,1.439997796,112
28,Leukaemia,233,Estonia,1,0,2009,11.59298186,16.584549,1.17953621,103
28,Leukaemia,233,Estonia,1,0,2010,12.16354666,16.9286578,1.210992665,105
28,Leukaemia,233,Estonia,1,0,2011,10.73521745,15.83405906,1.108732776,98
28,Leukaemia,233,Estonia,1,0,2012,11.7350927,18.30988426,1.384427434,113
28,Leukaemia,233,Estonia,1,0,2013,10.63763138,16.73319329,1.015733781,103
28,Leukaemia,233,Estonia,1,0,2014,9.517288044,15.61854312,0.9264402679,96
28,Leukaemia,233,Estonia,1,0,2015,11.56062709,19.81970566,1.269297949,122
28,Leukaemia,233,Estonia,1,0,2016,13.13959519,20.41732361,1.383773541,126
28,Leukaemia,233,Estonia,1,0,2017,11.05722977,17.11579481,1.106603432,106
28,Leukaemia,233,Estonia,1,1,2007,7.604751372,12.67771875,0.7193069176,79
28,Leukaemia,233,Estonia,1,1,2008,5.643930925,9.651500406,0.5985730927,60
28,Leukaemia,233,Estonia,1,1,2009,7.176420542,11.11001084,0.7293057148,69
28,Leukaemia,233,Estonia,1,1,2010,6.54556667,9.996074123,0.6264060986,62
28,Leukaemia,233,Estonia,1,1,2011,5.052006694,8.563649731,0.4779809789,53
28,Leukaemia,233,Estonia,1,1,2012,7.050525926,12.31488181,0.6546702419,76
28,Leukaemia,233,Estonia,1,1,2013,6.234653766,11.37247034,0.6670516205,70
28,Leukaemia,233,Estonia,1,1,2014,6.009270454,10.08755838,0.5951139368,62
28,Leukaemia,233,Estonia,1,1,2015,5.197301055,9.747625844,0.5126600576,60
28,Leukaemia,233,Estonia,1,1,2016,6.158037612,11.99046596,0.6284705575,74
28,Leukaemia,233,Estonia,1,1,2017,6.143132693,12.27072117,0.5623922708,76
28,Leukaemia,233,Estonia,1,1,2018,5.055205563,10.42648327,0.5295882807,65
28,Leukaemia,233,Estonia,1,1,2019,4.053334849,8.60576969,0.3830286774,54
28,Leukaemia,233,Estonia,1,1,2020,5.225919977,9.682524313,0.4808601789,61
28,Leukaemia,233,Estonia,1,1,2021,6.049953595,12.50874821,0.5474067302,79
28,Leukaemia,233,Estonia,1,1,2022,4.962156588,10.61290295,0.4498697752,68
28,Leukaemia,233,Estonia,2,0,2007,6.704390565,14.35490053,0.6523368415,103
28,Leukaemia,233,Estonia,2,0,2008,7.867851418,12.85984862,0.7937679752,92
28,Leukaemia,233,Estonia,2,0,2009,7.548983693,14.71711601,0.8087354089,105
28,Leukaemia,233,Estonia,2,0,2010,6.659693881,11.67000598,0.5962508709,83
28,Leukaemia,233,Estonia,2,0,2011,7.748119741,14.819624,0.8116490905,105
28,Leukaemia,233,Estonia,2,0,2012,7.209836048,15.59082862,0.7678707455,110
28,Leukaemia,233,Estonia,2,0,2013,9.370863642,16.79825298,0.8199902453,118
28,Leukaemia,233,Estonia,2,0,2014,6.315386848,14.00218034,0.6363185645,98
28,Leukaemia,233,Estonia,2,0,2015,6.917055603,15.30629031,0.6963583217,107
28,Leukaemia,233,Estonia,2,0,2016,5.745111622,14.16984057,0.5523030429,99
28,Leukaemia,233,Estonia,2,0,2017,8.124629791,16.18741879,0.8017218225,113
28,Leukaemia,233,Estonia,2,1,2007,4.073095507,10.31266897,0.3689616152,74
28,Leukaemia,233,Estonia,2,1,2008,4.301600276,10.48351363,0.4307658035,75
28,Leukaemia,233,Estonia,2,1,2009,3.301442083,6.727711303,0.3228052151,48
28,Leukaemia,233,Estonia,2,1,2010,2.665937318,7.59274752,0.2929900298,54
